ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644867474296	61	98
				1644867474300	58	98
				1644867474307	56	98
				1644867474318	54	98
				1644867474329	52	98
				1644867474341	51	98
				1644867474351	51	98
				1644867474378	51	98
				1644867474380	51	98
				1644867474383	51	98
				1644867474385	52	98
				1644867474396	53	98
				1644867474413	53	98
				1644867474420	54	98
				1644867474431	55	98
				1644867474441	55	98
				1644867474452	55	98
				1644867474454	55	98
				1644867474464	54	98
				1644867474475	53	98
				1644867474485	52	98
				1644867474497	51	98
				1644867474521	49	98
				1644867474523	47	98
				1644867474543	45	98
				1644867474545	43	98
				1644867474547	40	98
				1644867474566	38	98
				1644867474568	36	98
				1644867474575	33	98
				1644867474587	31	98
				1644867474599	29	98
				1644867474611	27	98
				1644867474621	26	98
				1644867474635	24	98
				1644867474637	23	98
				1644867474647	22	98
				1644867474671	21	98
				1644867474673	20	98
				1644867474676	19	98
				1644867474688	18	98
				1644867474701	18	98
				1644867474715	17	98
				1644867474722	17	98
				1644867474724	16	98
				1644867474733	17	98
				1644867474744	17	98
				1644867474757	19	98
				1644867474768	20	98
				1644867474791	23	98
				1644867474795	27	98
				1644867474815	32	98
				1644867474819	37	98
				1644867474821	43	98
				1644867474823	50	98
				1644867474837	57	98
				1644867474845	63	98
				1644867474857	69	98
				1644867474869	74	98
				1644867474879	78	98
				1644867474891	81	98
				1644867474902	83	98
				1644867474916	83	98
				1644867474919	83	98
				1644867474924	80	98
				1644867474937	78	98
				1644867474960	73	98
				1644867474962	70	98
				1644867474968	65	98
				1644867474980	61	98
				1644867474992	55	98
				1644867475004	51	98
				1644867475008	46	98
				1644867475013	43	98
				1644867475038	40	98
				1644867475041	38	98
				1644867475048	35	98
				1644867475061	34	98
				1644867475071	33	98
				1644867475086	33	98
				1644867475105	33	98
				1644867475107	35	98
				1644867475108	35	98
				1644867475116	37	98
				1644867475127	39	98
				1644867475139	41	98
				1644867475149	42	98
				1644867475161	44	98
				1644867475173	45	98
				1644867475181	46	98
				1644867475187	46	98
				1644867475194	47	98
				1644867475206	46	98
				1644867475218	46	98
				1644867475228	44	98
				1644867475251	43	98
				1644867475254	40	98
				1644867475264	39	98
				1644867475287	37	98
				1644867475289	35	98
				1644867475294	32	98
				1644867475306	31	98
				1644867475320	28	98
				1644867475330	27	98
				1644867475341	25	98
				1644867475356	25	98
				1644867475364	23	98
				1644867475366	22	98
				1644867475375	21	98
				1644867475397	21	98
				1644867475400	20	98
				1644867475409	21	98
				1644867475419	19	98
				1644867475433	20	98
				1644867475443	20	98
				1644867475452	21	98
				1644867475454	21	98
				1644867475465	23	98
				1644867475480	24	98
				1644867475487	28	98
				1644867475498	31	98
				1644867475510	37	98
				1644867475546	42	98
				1644867475548	49	98
				1644867475550	56	98
				1644867475557	65	98
				1644867475560	72	98
				1644867475566	80	98
				1644867475579	86	98
				1644867475591	93	98
				1644867475599	95	98
				1644867475612	95	98
				1644867475621	95	98
				1644867475634	95	98
				1644867475645	93	98
				1644867475648	92	98
				1644867475654	89	98
				1644867475667	87	98
				1644867475692	83	98
				1644867475694	79	98
				1644867475702	75	98
				1644867475713	71	98
				1644867475723	67	98
				1644867475734	64	98
				1644867475746	60	98
				1644867475749	58	98
				1644867475758	55	98
				1644867475794	54	98
				1644867475797	52	98
				1644867475799	52	98
				1644867475801	51	98
				1644867475813	51	98
				1644867475837	52	98
				1644867475840	52	98
				1644867475844	53	98
				1644867475848	54	98
				1644867475857	55	98
				1644867475870	56	98
				1644867475882	57	98
				1644867475891	57	98
				1644867475904	58	98
				1644867475918	58	98
				1644867475920	57	98
				1644867475924	57	98
				1644867475938	56	98
				1644867475949	55	98
				1644867475963	53	98
				1644867475983	51	98
				1644867475986	49	98
				1644867475993	48	98
				1644867476005	45	98
				1644867476029	44	98
				1644867476032	41	98
				1644867476034	40	98
				1644867476037	38	98
				1644867476060	36	98
				1644867476063	35	98
				1644867476072	33	98
				1644867476082	32	98
				1644867476094	31	98
				1644867476104	30	98
				1644867476105	29	98
				1644867476129	29	98
				1644867476131	29	98
				1644867476138	29	98
				1644867476150	30	98
				1644867476161	31	98
				1644867476174	34	98
				1644867476184	38	98
				1644867476198	42	98
				1644867476200	48	98
				1644867476207	54	98
				1644867476217	61	98
				1644867476228	69	98
				1644867476240	76	98
				1644867476252	83	98
				1644867476274	89	98
				1644867476285	95	98
				1644867476287	95	98
				1644867476295	95	98
				1644867476307	95	98
				1644867476320	95	98
				1644867476331	94	98
				1644867476342	92	98
				1644867476356	90	98
				1644867476364	86	98
				1644867476376	83	98
				1644867476378	79	98
				1644867476391	75	98
				1644867476397	71	98
				1644867476421	68	98
				1644867476423	64	98
				1644867476430	62	98
				1644867476444	59	98
				1644867476457	57	98
				1644867476464	55	98
				1644867476477	54	98
				1644867476479	53	98
				1644867476488	54	98
				1644867476499	53	98
				1644867476524	54	98
				1644867476527	55	98
				1644867476532	56	98
				1644867476544	56	98
				1644867476569	57	98
				1644867476571	58	98
				1644867476574	58	98
				1644867476577	58	98
				1644867476591	58	98
				1644867476602	58	98
				1644867476612	57	98
				1644867476629	56	98
				1644867476647	55	98
				1644867476648	53	98
				1644867476652	51	98
				1644867476657	48	98
				1644867476667	46	98
				1644867476679	43	98
				1644867476689	40	98
				1644867476714	37	98
				1644867476716	34	98
				1644867476725	31	98
				1644867476735	28	98
				1644867476747	26	98
				1644867476749	23	98
				1644867476771	21	98
				1644867476773	19	98
				1644867476780	18	98
				1644867476793	16	98
				1644867476803	15	98
				1644867476814	15	98
				1644867476827	14	98
				1644867476840	14	98
				1644867476843	13	98
				1644867476860	13	98
				1644867476863	13	98
				1644867476870	13	98
				1644867476882	14	98
				1644867476893	15	98
				1644867476904	16	98
				1644867476916	18	98
				1644867476927	21	98
				1644867476929	24	98
				1644867476938	29	98
				1644867476950	34	98
				1644867476962	40	98
				1644867476975	47	98
				1644867476983	53	98
				1644867477018	60	98
				1644867477020	65	98
				1644867477023	71	98
				1644867477025	75	98
				1644867477027	79	98
				1644867477042	81	98
				1644867477051	82	98
				1644867477064	81	98
				1644867477072	81	98
				1644867477085	78	97
				1644867477097	76	97
				1644867477109	72	97
				1644867477117	69	97
				1644867477119	65	97
				1644867477130	61	97
				1644867477152	57	97
				1644867477153	54	97
				1644867477164	51	97
				1644867477173	48	97
				1644867477186	45	97
				1644867477197	44	97
				1644867477211	42	97
				1644867477213	42	97
				1644867477218	41	97
				1644867477231	42	97
				1644867477245	42	97
				1644867477268	43	97
				1644867477269	43	97
				1644867477299	45	97
				1644867477301	45	97
				1644867477303	47	97
				1644867477308	47	97
				1644867477320	48	97
				1644867477332	48	97
				1644867477346	49	97
				1644867477354	48	97
				1644867477365	48	97
				1644867477377	47	97
				1644867477390	46	97
				1644867477393	44	97
				1644867477400	43	97
				1644867477413	41	97
				1644867477428	39	97
				1644867477445	37	97
				1644867477447	35	97
				1644867477455	33	97
				1644867477469	31	97
				1644867477476	29	97
				1644867477480	28	97
				1644867477490	26	97
				1644867477515	25	97
				1644867477518	23	97
				1644867477522	22	97
				1644867477534	21	97
				1644867477545	20	97
				1644867477558	19	97
				1644867477572	18	97
				1644867477591	17	97
				1644867477593	17	97
				1644867477594	16	97
				1644867477603	16	97
				1644867477614	16	97
				1644867477624	16	97
				1644867477636	15	97
				1644867477647	15	97
				1644867477673	14	97
				1644867477675	14	97
				1644867477677	13	97
				1644867477680	13	97
				1644867477692	12	97
				1644867477705	12	97
				1644867477717	11	97
				1644867477737	10	97
				1644867477740	10	97
				1644867477761	10	97
				1644867477763	11	97
				1644867477764	12	97
				1644867477769	15	97
				1644867477781	18	97
				1644867477794	23	97
				1644867477805	28	97
				1644867477815	35	97
				1644867477827	42	97
				1644867477839	50	97
				1644867477851	57	97
				1644867477854	65	97
				1644867477860	71	97
				1644867477884	77	97
				1644867477887	81	97
				1644867477894	84	97
				1644867477906	85	97
				1644867477920	86	97
				1644867477929	84	97
				1644867477941	82	97
				1644867477943	78	97
				1644867477952	74	97
				1644867477962	69	97
				1644867477972	64	97
				1644867477984	58	97
				1644867478011	53	97
				1644867478013	48	97
				1644867478030	43	97
				1644867478032	39	97
				1644867478034	36	97
				1644867478039	32	97
				1644867478054	31	97
				1644867478063	29	97
				1644867478077	28	97
				1644867478089	28	97
				1644867478100	29	97
				1644867478108	29	97
				1644867478124	30	97
				1644867478127	32	97
				1644867478130	33	97
				1644867478143	35	97
				1644867478159	36	97
				1644867478177	37	97
				1644867478179	39	97
				1644867478189	39	97
				1644867478199	39	97
				1644867478210	38	97
				1644867478223	38	97
				1644867478225	36	97
				1644867478231	36	97
				1644867478255	33	97
				1644867478258	32	97
				1644867478264	29	97
				1644867478290	27	97
				1644867478299	24	97
				1644867478323	22	97
				1644867478325	19	97
				1644867478328	17	97
				1644867478332	14	97
				1644867478345	12	97
				1644867478357	9	97
				1644867478369	8	97
				1644867478378	5	97
				1644867478392	5	97
				1644867478401	5	97
				1644867478403	5	97
				1644867478412	5	97
				1644867478424	5	97
				1644867478435	5	97
				1644867478446	5	97
				1644867478482	5	97
				1644867478484	5	97
				1644867478486	6	97
				1644867478488	8	97
				1644867478503	10	97
				1644867478506	14	97
				1644867478515	18	97
				1644867478523	24	97
				1644867478537	30	97
				1644867478548	37	97
				1644867478559	43	97
				1644867478569	50	97
				1644867478584	57	97
				1644867478586	63	97
				1644867478595	67	97
				1644867478616	71	97
				1644867478619	74	97
				1644867478628	75	97
				1644867478637	75	97
				1644867478649	75	97
				1644867478661	72	97
				1644867478670	70	97
				1644867478682	66	97
				1644867478685	62	97
				1644867478692	58	97
				1644867478705	54	97
				1644867478720	49	97
				1644867478733	46	97
				1644867478762	42	97
				1644867478765	39	97
				1644867478767	36	97
				1644867478769	34	97
				1644867478771	32	97
				1644867478783	31	97
				1644867478794	30	97
				1644867478806	30	97
				1644867478817	31	97
				1644867478831	32	97
				1644867478839	33	97
				1644867478852	34	97
				1644867478864	35	97
				1644867478867	37	97
				1644867478876	38	97
				1644867478884	39	97
				1644867478908	40	97
				1644867478911	41	97
				1644867478918	40	97
				1644867478928	40	97
				1644867478941	39	97
				1644867478954	38	97
				1644867478956	37	97
				1644867478965	35	97
				1644867478974	33	97
				1644867478999	31	97
				1644867479001	28	97
				1644867479007	26	97
				1644867479019	23	97
				1644867479033	21	97
				1644867479054	18	97
				1644867479056	16	97
				1644867479059	14	97
				1644867479068	12	97
				1644867479076	10	97
				1644867479089	9	97
				1644867479103	7	97
				1644867479117	7	97
				1644867479121	7	97
				1644867479134	8	97
				1644867479143	10	97
				1644867479145	13	97
				1644867479155	17	97
				1644867479168	23	97
				1644867479176	28	97
				1644867479201	36	97
				1644867479204	43	97
				1644867479209	51	97
				1644867479224	58	97
				1644867479227	65	97
				1644867479245	70	97
				1644867479248	76	97
				1644867479255	79	97
				1644867479266	82	97
				1644867479291	82	97
				1644867479302	83	97
				1644867479313	80	97
				1644867479324	78	97
				1644867479327	74	97
				1644867479347	70	97
				1644867479349	64	97
				1644867479356	60	97
				1644867479369	54	97
				1644867479380	49	97
				1644867479398	43	97
				1644867479402	39	97
				1644867479412	35	97
				1644867479414	32	97
				1644867479424	28	97
				1644867479439	27	97
				1644867479448	25	97
				1644867479458	25	97
				1644867479475	24	97
				1644867479494	25	97
				1644867479496	26	97
				1644867479504	28	97
				1644867479506	29	97
				1644867479514	31	97
				1644867479528	32	97
				1644867479540	34	97
				1644867479548	35	97
				1644867479560	36	97
				1644867479572	36	97
				1644867479581	36	97
				1644867479595	36	97
				1644867479597	35	97
				1644867479617	34	97
				1644867479620	33	97
				1644867479639	31	97
				1644867479642	29	97
				1644867479649	27	97
				1644867479663	25	97
				1644867479675	22	97
				1644867479682	20	97
				1644867479684	17	97
				1644867479697	15	97
				1644867479707	13	97
				1644867479717	11	97
				1644867479740	9	97
				1644867479743	9	97
				1644867479750	8	97
				1644867479761	8	97
				1644867479786	9	97
				1644867479789	12	97
				1644867479791	15	97
				1644867479795	20	97
				1644867479809	26	97
				1644867479817	33	97
				1644867479829	41	97
				1644867479843	49	97
				1644867479852	57	97
				1644867479864	66	97
				1644867479878	73	97
				1644867479880	79	97
				1644867479885	84	97
				1644867479896	88	97
				1644867479910	90	97
				1644867479931	91	97
				1644867479934	90	97
				1644867479941	88	97
				1644867479952	84	97
				1644867479966	80	97
				1644867479969	75	97
				1644867479988	70	97
				1644867479990	65	97
				1644867479998	60	97
				1644867480009	55	97
				1644867480020	50	97
				1644867480034	46	97
				1644867480045	42	97
				1644867480054	39	97
				1644867480056	37	97
				1644867480078	35	97
				1644867480080	34	97
				1644867480087	33	97
				1644867480103	34	97
				1644867480113	34	97
				1644867480121	35	97
				1644867480133	36	97
				1644867480147	37	97
				1644867480152	38	97
				1644867480155	39	97
				1644867480167	40	97
				1644867480179	40	97
				1644867480189	40	97
				1644867480203	40	97
				1644867480235	40	97
				1644867480237	39	97
				1644867480238	38	97
				1644867480240	36	97
				1644867480244	34	97
				1644867480257	32	97
				1644867480271	29	97
				1644867480293	27	97
				1644867480301	24	97
				1644867480312	21	97
				1644867480337	18	97
				1644867480340	16	97
				1644867480343	13	97
				1644867480347	11	97
				1644867480372	8	97
				1644867480373	6	97
				1644867480378	5	97
				1644867480392	5	97
				1644867480403	5	97
				1644867480417	5	97
				1644867480420	6	97
				1644867480426	9	97
				1644867480438	12	97
				1644867480450	17	97
				1644867480459	23	97
				1644867480485	30	97
				1644867480487	37	97
				1644867480491	45	97
				1644867480519	52	97
				1644867480521	59	97
				1644867480523	66	97
				1644867480526	71	97
				1644867480540	75	97
				1644867480553	77	97
				1644867480560	79	97
				1644867480573	78	97
				1644867480584	77	97
				1644867480596	74	97
				1644867480605	70	97
				1644867480609	66	97
				1644867480624	61	97
				1644867480642	56	97
				1644867480644	52	97
				1644867480662	46	97
				1644867480664	43	97
				1644867480672	38	97
				1644867480683	35	97
				1644867480695	32	97
				1644867480697	31	97
				1644867480706	30	97
				1644867480732	30	97
				1644867480735	30	97
				1644867480741	31	97
				1644867480751	32	97
				1644867480764	35	97
				1644867480775	36	97
				1644867480788	39	97
				1644867480790	41	97
				1644867480808	43	97
				1644867480811	44	97
				1644867480821	46	97
				1644867480831	46	97
				1644867480842	46	97
				1644867480857	45	97
				1644867480864	45	97
				1644867480877	43	97
				1644867480880	41	97
				1644867480887	38	97
				1644867480898	36	97
				1644867480911	32	97
				1644867480923	29	97
				1644867480932	25	97
				1644867480957	22	97
				1644867480960	18	97
				1644867480978	15	97
				1644867480981	11	97
				1644867480983	9	97
				1644867480990	6	97
				1644867481000	5	97
				1644867481014	5	97
				1644867481024	5	97
				1644867481033	5	97
				1644867481045	5	97
				1644867481058	5	97
				1644867481067	5	97
				1644867481068	5	97
				1644867481081	6	97
				1644867481102	7	97
				1644867481104	10	97
				1644867481112	13	97
				1644867481123	18	97
				1644867481135	23	97
				1644867481146	30	97
				1644867481161	37	97
				1644867481167	44	97
				1644867481169	52	97
				1644867481180	59	97
				1644867481194	66	97
				1644867481203	72	97
				1644867481228	76	97
				1644867481230	80	97
				1644867481249	82	97
				1644867481251	83	97
				1644867481253	82	97
				1644867481261	80	97
				1644867481269	77	97
				1644867481296	73	97
				1644867481302	68	97
				1644867481318	63	97
				1644867481330	57	97
				1644867481337	52	97
				1644867481340	46	97
				1644867481348	41	97
				1644867481360	36	97
				1644867481370	31	97
				1644867481396	28	97
				1644867481399	25	97
				1644867481403	23	97
				1644867481416	22	97
				1644867481431	21	97
				1644867481441	22	97
				1644867481444	22	97
				1644867481449	23	97
				1644867481473	25	97
				1644867481475	27	97
				1644867481483	28	97
				1644867481495	30	97
				1644867481506	31	97
				1644867481521	33	97
				1644867481523	33	97
				1644867481541	34	97
				1644867481543	34	97
				1644867481551	34	97
				1644867481560	32	97
				1644867481573	32	97
				1644867481585	29	97
				1644867481599	28	97
				1644867481608	26	97
				1644867481619	24	97
				1644867481621	21	97
				1644867481633	20	97
				1644867481641	17	97
				1644867481653	15	97
				1644867481666	12	97
				1644867481688	11	97
				1644867481691	9	97
				1644867481697	7	97
				1644867481724	5	97
				1644867481727	5	97
				1644867481732	5	97
				1644867481735	5	97
				1644867481742	5	97
				1644867481752	5	97
				1644867481766	5	97
				1644867481776	5	97
				1644867481787	5	97
				1644867481801	6	97
				1644867481805	6	97
				1644867481809	8	97
				1644867481834	10	97
				1644867481837	14	97
				1644867481843	18	97
				1644867481854	24	97
				1644867481867	30	97
				1644867481877	37	97
				1644867481898	43	97
				1644867481900	51	97
				1644867481902	57	97
				1644867481909	64	97
				1644867481922	68	97
				1644867481941	73	97
				1644867481944	76	97
				1644867481981	78	97
				1644867481983	78	97
				1644867481985	77	97
				1644867481986	75	97
				1644867481987	72	97
				1644867481999	68	97
				1644867482012	65	97
				1644867482024	59	97
				1644867482035	55	97
				1644867482044	50	97
				1644867482056	46	97
				1644867482071	41	97
				1644867482079	38	97
				1644867482081	34	97
				1644867482093	32	97
				1644867482104	30	97
				1644867482127	30	97
				1644867482130	29	97
				1644867482137	29	97
				1644867482148	29	97
				1644867482160	31	97
				1644867482172	32	97
				1644867482175	34	97
				1644867482180	36	97
				1644867482192	38	97
				1644867482218	40	97
				1644867482220	42	97
				1644867482225	43	97
				1644867482236	45	97
				1644867482248	45	97
				1644867482272	47	97
				1644867482275	47	97
				1644867482277	48	97
				1644867482293	47	97
				1644867482306	48	97
				1644867482316	47	97
				1644867482329	47	97
				1644867482341	46	97
				1644867482350	45	97
				1644867482353	42	97
				1644867482362	41	97
				1644867482378	38	97
				1644867482383	35	97
				1644867482396	31	97
				1644867482415	29	97
				1644867482417	24	97
				1644867482428	21	97
				1644867482441	17	97
				1644867482444	14	97
				1644867482463	11	97
				1644867482465	10	97
				1644867482472	9	97
				1644867482484	10	97
				1644867482496	11	97
				1644867482510	15	97
				1644867482517	19	97
				1644867482533	25	97
				1644867482543	31	97
				1644867482545	39	97
				1644867482563	46	97
				1644867482565	54	97
				1644867482578	61	97
				1644867482586	68	97
				1644867482601	73	97
				1644867482610	78	97
				1644867482619	81	97
				1644867482631	84	97
				1644867482634	84	97
				1644867482644	85	97
				1644867482652	83	97
				1644867482664	82	97
				1644867482675	79	97
				1644867482686	76	97
				1644867482712	73	97
				1644867482714	69	97
				1644867482716	65	97
				1644867482719	62	97
				1644867482733	59	97
				1644867482752	56	97
				1644867482755	53	97
				1644867482765	50	97
				1644867482776	48	97
				1644867482788	47	97
				1644867482800	46	97
				1644867482811	45	97
				1644867482813	45	97
				1644867482821	46	97
				1644867482834	46	97
				1644867482857	47	97
				1644867482859	48	97
				1644867482866	49	97
				1644867482877	50	97
				1644867482889	51	97
				1644867482901	51	97
				1644867482903	52	97
				1644867482914	52	97
				1644867482923	52	97
				1644867482934	51	97
				1644867482957	50	97
				1644867482960	49	97
				1644867482971	48	97
				1644867482981	46	97
				1644867483002	44	97
				1644867483004	42	97
				1644867483006	40	97
				1644867483016	38	97
				1644867483025	36	97
				1644867483037	34	97
				1644867483047	33	97
				1644867483058	30	97
				1644867483070	29	97
				1644867483083	27	97
				1644867483087	26	97
				1644867483091	25	97
				1644867483114	25	97
				1644867483117	24	97
				1644867483126	26	97
				1644867483148	27	97
				1644867483150	30	97
				1644867483158	34	97
				1644867483172	39	97
				1644867483174	45	97
				1644867483186	51	97
				1644867483206	58	97
				1644867483209	65	97
				1644867483217	71	97
				1644867483226	78	97
				1644867483238	83	97
				1644867483252	87	97
				1644867483261	89	97
				1644867483272	90	97
				1644867483274	90	97
				1644867483295	89	97
				1644867483306	86	97
				1644867483319	82	97
				1644867483328	78	97
				1644867483341	73	97
				1644867483357	68	97
				1644867483362	62	97
				1644867483370	57	97
				1644867483374	52	97
				1644867483387	47	97
				1644867483396	43	97
				1644867483409	39	97
				1644867483419	37	97
				1644867483454	35	97
				1644867483457	34	97
				1644867483460	33	97
				1644867483463	33	97
				1644867483465	34	97
				1644867483473	35	97
				1644867483490	37	97
				1644867483497	39	97
				1644867483509	41	97
				1644867483522	42	97
				1644867483531	44	97
				1644867483542	45	97
				1644867483544	46	97
				1644867483552	46	97
				1644867483563	46	97
				1644867483590	45	97
				1644867483592	44	97
				1644867483597	43	97
				1644867483611	41	97
				1644867483623	39	97
				1644867483635	37	97
				1644867483644	34	97
				1644867483647	33	97
				1644867483657	30	97
				1644867483665	28	97
				1644867483676	25	97
				1644867483701	24	97
				1644867483707	21	97
				1644867483711	20	97
				1644867483734	18	97
				1644867483736	17	97
				1644867483739	16	97
				1644867483743	15	97
				1644867483758	14	97
				1644867483769	14	97
				1644867483778	13	97
				1644867483795	13	97
				1644867483801	12	97
				1644867483814	12	97
				1644867483816	12	97
				1644867483825	12	97
				1644867483834	12	97
				1644867483848	12	97
				1644867483858	13	97
				1644867483882	14	97
				1644867483884	17	97
				1644867483891	20	97
				1644867483902	25	97
				1644867483915	31	97
				1644867483917	38	97
				1644867483924	46	97
				1644867483950	55	97
				1644867483952	64	97
				1644867483959	73	97
				1644867483969	82	97
				1644867483983	89	97
				1644867483993	95	97
				1644867484002	95	97
				1644867484004	95	97
				1644867484026	95	97
				1644867484028	95	97
				1644867484035	93	97
				1644867484049	91	97
				1644867484062	88	97
				1644867484069	83	97
				1644867484082	78	97
				1644867484096	73	97
				1644867484109	67	97
				1644867484110	61	97
				1644867484115	56	97
				1644867484128	50	97
				1644867484137	45	97
				1644867484150	41	97
				1644867484175	37	97
				1644867484177	34	97
				1644867484195	32	97
				1644867484196	31	97
				1644867484198	30	97
				1644867484205	30	97
				1644867484217	31	97
				1644867484231	32	97
				1644867484242	34	97
				1644867484252	36	97
				1644867484264	38	97
				1644867484275	40	97
				1644867484280	42	97
				1644867484297	44	97
				1644867484320	45	97
				1644867484322	46	97
				1644867484330	46	97
				1644867484340	46	97
				1644867484352	46	97
				1644867484365	45	97
				1644867484373	44	97
				1644867484375	43	97
				1644867484385	41	97
				1644867484400	40	97
				1644867484408	38	97
				1644867484420	36	97
				1644867484443	34	97
				1644867484446	33	97
				1644867484465	31	97
				1644867484467	30	97
				1644867484470	29	97
				1644867484475	28	97
				1644867484490	28	97
				1644867484500	27	97
				1644867484508	27	97
				1644867484522	27	97
				1644867484534	26	97
				1644867484543	27	97
				1644867484557	26	97
				1644867484566	27	97
				1644867484568	26	97
				1644867484578	27	97
				1644867484591	26	97
				1644867484612	27	97
				1644867484615	26	97
				1644867484623	27	97
				1644867484636	26	97
				1644867484644	26	97
				1644867484649	25	97
				1644867484655	25	97
				1644867484668	24	97
				1644867484691	24	97
				1644867484693	22	97
				1644867484702	22	97
				1644867484712	20	97
				1644867484724	20	97
				1644867484738	18	97
				1644867484740	17	97
				1644867484757	15	97
				1644867484759	14	97
				1644867484768	13	97
				1644867484781	11	97
				1644867484791	10	97
				1644867484802	9	97
				1644867484813	9	97
				1644867484827	9	97
				1644867484837	10	97
				1644867484840	13	97
				1644867484847	16	97
				1644867484863	21	97
				1644867484870	27	97
				1644867484879	34	97
				1644867484905	41	97
				1644867484907	49	97
				1644867484914	56	97
				1644867484939	64	97
				1644867484941	70	97
				1644867484943	76	97
				1644867484947	80	97
				1644867484961	83	97
				1644867484973	84	97
				1644867484982	84	97
				1644867484995	82	97
				1644867485005	79	97
				1644867485017	75	97
				1644867485020	70	97
				1644867485028	65	97
				1644867485050	59	97
				1644867485054	53	97
				1644867485060	48	97
				1644867485073	42	97
				1644867485083	38	97
				1644867485096	33	97
				1644867485109	30	97
				1644867485113	27	97
				1644867485116	25	97
				1644867485128	24	97
				1644867485142	23	97
				1644867485150	23	97
				1644867485163	24	97
				1644867485196	25	97
				1644867485198	27	97
				1644867485199	29	97
				1644867485201	31	97
				1644867485207	33	97
				1644867485219	34	97
				1644867485231	36	97
				1644867485245	37	97
				1644867485253	38	97
				1644867485266	38	97
				1644867485277	38	97
				1644867485285	38	97
				1644867485320	36	97
				1644867485323	35	97
				1644867485325	33	97
				1644867485341	31	97
				1644867485344	29	97
				1644867485353	27	97
				1644867485365	24	97
				1644867485379	21	97
				1644867485383	18	97
				1644867485387	16	97
				1644867485400	14	97
				1644867485410	12	97
				1644867485433	9	97
				1644867485435	8	97
				1644867485444	6	97
				1644867485456	5	97
				1644867485467	5	97
				1644867485489	5	97
				1644867485493	5	97
				1644867485496	5	97
				1644867485499	5	97
				1644867485523	5	97
				1644867485529	5	97
				1644867485532	5	97
				1644867485543	5	97
				1644867485555	5	97
				1644867485568	5	97
				1644867485570	6	97
				1644867485578	6	97
				1644867485589	6	97
				1644867485601	6	97
				1644867485613	7	97
				1644867485637	7	97
				1644867485640	8	97
				1644867485647	8	97
				1644867485655	10	97
				1644867485663	12	97
				1644867485683	16	97
				1644867485687	20	97
				1644867485691	25	97
				1644867485702	31	97
				1644867485714	38	97
				1644867485724	45	97
				1644867485740	53	97
				1644867485748	60	97
				1644867485751	67	97
				1644867485758	72	97
				1644867485783	78	97
				1644867485785	81	97
				1644867485797	84	97
				1644867485805	85	97
				1644867485818	85	97
				1644867485825	83	97
				1644867485840	81	97
				1644867485843	77	97
				1644867485849	73	97
				1644867485860	68	97
				1644867485872	64	97
				1644867485884	59	97
				1644867485894	54	97
				1644867485907	50	97
				1644867485928	46	97
				1644867485931	42	97
				1644867485934	39	97
				1644867485937	37	97
				1644867485949	35	97
				1644867485963	34	97
				1644867485973	34	97
				1644867485984	34	97
				1644867485994	35	97
				1644867486010	36	97
				1644867486019	37	97
				1644867486030	39	97
				1644867486033	41	97
				1644867486041	43	97
				1644867486054	45	97
				1644867486075	46	97
				1644867486078	48	97
				1644867486088	49	97
				1644867486096	49	97
				1644867486111	49	97
				1644867486118	49	97
				1644867486119	48	97
				1644867486128	48	97
				1644867486140	46	97
				1644867486155	45	97
				1644867486176	42	97
				1644867486178	41	97
				1644867486185	38	97
				1644867486197	36	97
				1644867486221	34	97
				1644867486224	32	97
				1644867486225	29	97
				1644867486229	28	97
				1644867486242	26	97
				1644867486257	24	97
				1644867486264	23	97
				1644867486277	22	97
				1644867486288	21	97
				1644867486309	20	97
				1644867486312	20	97
				1644867486321	20	97
				1644867486332	19	97
				1644867486345	19	97
				1644867486367	20	97
				1644867486369	21	97
				1644867486376	22	97
				1644867486387	25	97
				1644867486400	28	97
				1644867486404	33	97
				1644867486425	38	97
				1644867486431	45	97
				1644867486433	52	97
				1644867486448	60	97
				1644867486457	68	97
				1644867486471	75	97
				1644867486493	82	97
				1644867486495	89	97
				1644867486497	94	97
				1644867486513	95	97
				1644867486516	95	97
				1644867486524	95	97
				1644867486534	94	97
				1644867486549	93	97
				1644867486558	91	97
				1644867486569	88	97
				1644867486581	85	97
				1644867486583	81	97
				1644867486593	78	97
				1644867486601	74	97
				1644867486615	71	97
				1644867486625	67	97
				1644867486635	64	97
				1644867486671	61	97
				1644867486674	59	97
				1644867486676	57	97
				1644867486679	55	97
				1644867486680	54	97
				1644867486693	53	97
				1644867486709	52	97
				1644867486717	52	97
				1644867486727	52	97
				1644867486736	52	97
				1644867486750	51	97
				1644867486761	52	97
				1644867486763	51	97
				1644867486770	52	97
				1644867486785	51	97
				1644867486804	51	97
				1644867486809	50	97
				1644867486815	49	97
				1644867486828	48	97
				1644867486837	46	97
				1644867486850	45	97
				1644867486854	43	97
				1644867486860	41	97
				1644867486872	39	97
				1644867486885	36	97
				1644867486896	34	97
				1644867486918	31	97
				1644867486920	29	97
				1644867486928	27	97
				1644867486952	25	97
				1644867486954	23	97
				1644867486957	22	97
				1644867486962	20	97
				1644867486973	19	97
				1644867486985	17	97
				1644867486997	17	97
				1644867487006	15	97
				1644867487017	15	97
				1644867487033	14	97
				1644867487043	14	97
				1644867487047	14	97
				1644867487052	14	97
				1644867487072	14	97
				1644867487080	15	97
				1644867487097	16	97
				1644867487099	18	97
				1644867487109	21	97
