ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644438028464	14	100
				1644438028473	14	100
				1644438028488	13	100
				1644438028499	13	100
				1644438028506	12	100
				1644438028532	12	100
				1644438028533	12	100
				1644438028535	11	100
				1644438028555	11	100
				1644438028557	11	100
				1644438028566	10	100
				1644438028576	10	100
				1644438028587	9	100
				1644438028599	9	100
				1644438028609	8	100
				1644438028622	8	100
				1644438028631	7	100
				1644438028633	7	100
				1644438028642	7	100
				1644438028660	7	100
				1644438028668	8	100
				1644438028676	9	100
				1644438028700	11	100
				1644438028702	13	100
				1644438028708	16	100
				1644438028722	20	100
				1644438028725	24	100
				1644438028735	28	100
				1644438028743	33	100
				1644438028755	39	100
				1644438028779	43	100
				1644438028781	48	100
				1644438028788	53	100
				1644438028800	57	100
				1644438028814	60	100
				1644438028817	63	100
				1644438028823	65	100
				1644438028845	66	100
				1644438028847	67	100
				1644438028856	67	100
				1644438028866	66	100
				1644438028877	65	100
				1644438028889	63	100
				1644438028899	62	100
				1644438028901	60	100
				1644438028911	58	100
				1644438028923	55	100
				1644438028933	53	100
				1644438028945	51	100
				1644438028958	50	100
				1644438028967	48	100
				1644438028989	47	100
				1644438028990	45	100
				1644438028991	44	100
				1644438029001	44	100
				1644438029024	43	100
				1644438029026	43	100
				1644438029036	43	100
				1644438029045	43	100
				1644438029059	44	100
				1644438029069	44	100
				1644438029080	44	100
				1644438029083	45	100
				1644438029091	45	100
				1644438029111	45	100
				1644438029114	45	100
				1644438029149	45	100
				1644438029159	45	100
				1644438029171	45	100
				1644438029184	44	100
				1644438029186	43	100
				1644438029194	42	100
				1644438029207	41	100
				1644438029216	40	100
				1644438029228	39	100
				1644438029238	37	100
				1644438029250	36	100
				1644438029284	34	100
				1644438029286	33	100
				1644438029288	31	100
				1644438029290	30	100
				1644438029293	28	100
				1644438029306	27	100
				1644438029318	25	100
				1644438029329	24	100
				1644438029353	23	100
				1644438029356	22	100
				1644438029363	21	100
				1644438029365	20	100
				1644438029375	19	100
				1644438029384	19	100
				1644438029396	18	100
				1644438029410	18	100
				1644438029436	17	100
				1644438029442	17	100
				1644438029444	16	100
				1644438029457	16	100
				1644438029460	15	100
				1644438029463	15	100
				1644438029477	15	100
				1644438029486	14	100
				1644438029498	14	100
				1644438029520	14	100
				1644438029522	14	100
				1644438029531	13	100
				1644438029542	13	100
				1644438029544	13	100
				1644438029554	13	100
				1644438029578	13	100
				1644438029580	13	100
				1644438029586	14	100
				1644438029598	16	100
				1644438029610	17	100
				1644438029621	20	100
				1644438029634	22	100
				1644438029648	26	100
				1644438029652	30	100
				1644438029656	34	100
				1644438029667	38	100
				1644438029678	43	100
				1644438029688	47	100
				1644438029707	52	100
				1644438029724	55	100
				1644438029727	59	100
				1644438029734	61	100
				1644438029735	64	100
				1644438029747	65	100
				1644438029772	66	100
				1644438029774	66	100
				1644438029777	66	100
				1644438029794	64	99
				1644438029803	63	99
				1644438029813	61	99
				1644438029823	59	99
				1644438029826	57	99
				1644438029837	54	99
				1644438029848	52	99
				1644438029869	50	99
				1644438029872	47	99
				1644438029882	45	99
				1644438029890	43	99
				1644438029905	42	99
				1644438029916	41	99
				1644438029918	40	99
				1644438029924	39	99
				1644438029938	39	99
				1644438029949	39	99
				1644438029958	40	99
				1644438029973	40	99
				1644438029982	41	99
				1644438029992	41	99
				1644438029994	42	99
				1644438030015	43	99
				1644438030018	43	99
				1644438030025	44	99
				1644438030039	44	99
				1644438030051	44	99
				1644438030059	44	99
				1644438030072	43	99
				1644438030083	42	99
				1644438030093	41	99
				1644438030106	41	99
				1644438030108	39	99
				1644438030118	38	99
				1644438030162	36	99
				1644438030164	34	99
				1644438030172	32	99
				1644438030185	30	99
				1644438030187	29	99
				1644438030195	27	99
				1644438030206	26	99
				1644438030217	24	99
				1644438030229	23	99
				1644438030264	21	99
				1644438030269	20	99
				1644438030270	19	99
				1644438030272	18	99
				1644438030284	16	99
				1644438030285	15	99
				1644438030310	15	99
				1644438030312	14	99
				1644438030319	13	99
				1644438030328	13	99
				1644438030341	12	99
				1644438030355	12	99
				1644438030367	13	99
				1644438030375	13	99
				1644438030377	15	99
				1644438030388	17	99
				1644438030397	19	99
				1644438030409	22	99
				1644438030421	26	99
				1644438030430	30	99
				1644438030454	35	99
				1644438030456	40	99
				1644438030464	45	99
				1644438030466	50	99
				1644438030477	54	99
				1644438030489	58	99
				1644438030511	62	99
				1644438030513	65	99
				1644438030523	67	99
				1644438030533	69	99
				1644438030545	69	99
				1644438030558	70	99
				1644438030560	69	99
				1644438030565	68	99
				1644438030578	66	99
				1644438030600	65	99
				1644438030601	62	99
				1644438030611	60	99
				1644438030623	57	99
				1644438030633	55	99
				1644438030645	53	99
				1644438030648	51	99
				1644438030662	48	99
				1644438030667	47	99
				1644438030680	45	99
				1644438030692	44	99
				1644438030700	43	99
				1644438030714	43	99
				1644438030724	42	99
				1644438030758	42	99
				1644438030761	42	99
				1644438030763	43	99
				1644438030765	43	99
				1644438030769	44	99
				1644438030780	44	99
				1644438030793	45	99
				1644438030804	45	99
				1644438030816	45	99
				1644438030827	45	99
				1644438030837	45	99
				1644438030840	45	99
				1644438030848	44	99
				1644438030864	43	99
				1644438030875	43	99
				1644438030894	41	99
				1644438030896	40	99
				1644438030906	38	99
				1644438030916	37	99
				1644438030927	35	99
				1644438030929	34	99
				1644438030935	32	99
				1644438030948	31	99
				1644438030960	29	99
				1644438030970	27	99
				1644438030982	26	99
				1644438031008	25	99
				1644438031011	23	99
				1644438031013	22	99
				1644438031016	21	99
				1644438031040	20	99
				1644438031046	19	99
				1644438031049	18	99
				1644438031062	17	99
				1644438031073	16	99
				1644438031085	15	99
				1644438031097	15	99
				1644438031106	14	99
				1644438031108	14	99
				1644438031119	13	99
				1644438031152	13	99
				1644438031163	12	99
				1644438031186	12	99
				1644438031191	12	99
				1644438031197	13	99
				1644438031209	14	99
				1644438031212	16	99
				1644438031219	18	99
				1644438031230	21	99
				1644438031254	25	99
				1644438031256	29	99
				1644438031263	34	99
				1644438031276	40	99
				1644438031286	45	99
				1644438031287	51	99
				1644438031297	56	99
				1644438031312	61	99
				1644438031333	65	99
				1644438031335	69	99
				1644438031346	72	99
				1644438031354	74	99
				1644438031369	75	99
				1644438031379	75	99
				1644438031387	75	99
				1644438031389	74	99
				1644438031400	73	99
				1644438031409	71	99
				1644438031422	69	99
				1644438031433	67	99
				1644438031446	64	99
				1644438031455	62	99
				1644438031478	59	99
				1644438031480	57	99
				1644438031482	55	99
				1644438031501	54	99
				1644438031502	52	99
				1644438031511	51	99
				1644438031520	50	99
				1644438031534	49	99
				1644438031545	49	99
				1644438031556	48	99
				1644438031567	48	99
				1644438031569	48	99
				1644438031578	49	99
				1644438031589	49	99
				1644438031601	49	99
				1644438031624	49	99
				1644438031626	49	99
				1644438031637	49	99
				1644438031645	49	99
				1644438031659	48	99
				1644438031664	48	99
				1644438031670	47	99
				1644438031683	46	99
				1644438031691	44	99
				1644438031703	43	99
				1644438031712	41	99
				1644438031727	40	99
				1644438031748	38	99
				1644438031750	36	99
				1644438031752	34	99
				1644438031770	33	99
				1644438031773	31	99
				1644438031784	29	99
				1644438031794	27	99
				1644438031805	26	99
				1644438031815	24	99
				1644438031827	23	99
				1644438031840	21	99
				1644438031849	20	99
				1644438031852	19	99
				1644438031859	18	99
				1644438031873	17	99
				1644438031882	16	99
				1644438031894	16	99
				1644438031917	15	99
				1644438031920	14	99
				1644438031927	14	99
				1644438031939	13	99
				1644438031941	13	99
				1644438031950	13	99
				1644438031961	13	99
				1644438031973	12	99
				1644438031997	12	99
				1644438032000	11	99
				1644438032007	11	99
				1644438032016	11	99
				1644438032029	11	99
				1644438032031	12	99
				1644438032047	13	99
				1644438032062	14	99
				1644438032064	17	99
				1644438032075	20	99
				1644438032102	24	99
				1644438032104	28	99
				1644438032108	34	99
				1644438032122	39	99
				1644438032124	45	99
				1644438032153	51	99
				1644438032163	62	99
				1644438032175	67	99
				1644438032189	70	99
				1644438032209	74	99
				1644438032212	76	99
				1644438032215	78	99
				1644438032223	78	99
				1644438032242	78	99
				1644438032244	77	99
				1644438032255	75	99
				1644438032265	73	99
				1644438032276	70	99
				1644438032299	67	99
				1644438032301	64	99
				1644438032305	61	99
				1644438032310	59	99
				1644438032323	55	99
				1644438032332	53	99
				1644438032360	51	99
				1644438032362	49	99
				1644438032380	47	99
				1644438032382	47	99
				1644438032390	46	99
				1644438032394	46	99
				1644438032413	45	99
				1644438032415	46	99
				1644438032423	46	99
				1644438032434	46	99
				1644438032446	46	99
				1644438032459	47	99
				1644438032506	47	99
				1644438032507	47	99
				1644438032509	47	99
				1644438032514	47	99
				1644438032516	46	99
				1644438032518	45	99
				1644438032523	44	99
				1644438032545	43	99
				1644438032547	41	99
				1644438032556	40	99
				1644438032568	38	99
				1644438032578	36	99
				1644438032581	34	99
				1644438032590	32	99
				1644438032602	29	99
				1644438032614	28	99
				1644438032627	25	99
				1644438032648	24	99
				1644438032651	22	99
				1644438032659	20	99
				1644438032671	18	99
				1644438032673	17	99
				1644438032681	15	99
				1644438032694	14	99
				1644438032704	13	99
				1644438032714	12	99
				1644438032738	11	99
				1644438032741	11	99
				1644438032747	9	99
				1644438032762	9	99
				1644438032764	8	99
				1644438032771	8	99
				1644438032796	7	99
				1644438032798	7	99
				1644438032803	6	99
				1644438032820	6	99
				1644438032832	5	99
				1644438032839	5	99
				1644438032850	5	99
				1644438032863	5	99
				1644438032866	5	99
				1644438032872	5	99
				1644438032886	5	99
				1644438032897	5	99
				1644438032906	5	99
				1644438032918	5	99
				1644438032941	5	99
				1644438032943	5	99
				1644438032945	5	99
				1644438032950	6	99
				1644438032962	7	99
				1644438032988	10	99
				1644438032990	12	99
				1644438032995	17	99
				1644438033008	21	99
				1644438033021	27	99
				1644438033033	33	99
				1644438033041	40	99
				1644438033047	46	99
				1644438033053	53	99
				1644438033067	58	99
				1644438033088	65	99
				1644438033089	69	99
				1644438033099	73	99
				1644438033108	76	99
				1644438033120	79	99
				1644438033123	79	99
				1644438033157	80	99
				1644438033166	78	99
				1644438033177	75	99
				1644438033189	73	99
				1644438033211	70	99
				1644438033212	67	99
				1644438033213	63	99
				1644438033233	61	99
				1644438033235	57	99
				1644438033246	55	99
				1644438033257	52	99
				1644438033274	50	99
				1644438033277	48	99
				1644438033292	47	99
				1644438033307	45	99
				1644438033311	45	99
				1644438033316	44	99
				1644438033322	45	99
				1644438033336	45	99
				1644438033345	45	99
				1644438033357	45	99
				1644438033382	46	99
				1644438033386	46	99
				1644438033390	46	99
				1644438033404	46	99
				1644438033412	46	99
				1644438033414	45	99
				1644438033424	45	99
				1644438033437	43	99
				1644438033446	42	99
				1644438033457	41	99
				1644438033482	39	99
				1644438033484	37	99
				1644438033490	35	99
				1644438033492	33	99
				1644438033505	31	99
				1644438033529	29	99
				1644438033532	27	99
				1644438033538	25	99
				1644438033552	23	99
				1644438033559	21	99
				1644438033584	19	99
				1644438033586	18	99
				1644438033589	16	99
				1644438033591	15	99
				1644438033616	13	99
				1644438033626	12	99
				1644438033628	11	99
				1644438033637	10	99
				1644438033649	9	99
				1644438033675	8	99
				1644438033677	8	99
				1644438033682	7	99
				1644438033693	7	99
				1644438033697	6	99
				1644438033708	6	99
				1644438033730	5	99
				1644438033733	5	99
				1644438033743	5	99
				1644438033750	5	99
				1644438033762	5	99
				1644438033774	5	99
				1644438033777	5	99
				1644438033784	6	99
				1644438033797	7	99
				1644438033817	9	99
				1644438033819	11	99
				1644438033831	15	99
				1644438033842	19	99
				1644438033851	25	99
				1644438033866	31	99
				1644438033868	37	99
				1644438033873	44	99
				1644438033884	51	99
				1644438033899	57	99
				1644438033907	63	99
				1644438033934	69	99
				1644438033939	74	99
				1644438033942	77	99
				1644438033975	80	99
				1644438033977	82	99
				1644438033979	82	99
				1644438033980	82	99
				1644438033984	81	99
				1644438033997	79	99
				1644438034012	76	99
				1644438034020	73	99
				1644438034044	70	99
				1644438034046	66	99
				1644438034048	62	99
				1644438034051	58	99
				1644438034064	55	99
				1644438034078	52	99
				1644438034087	49	99
				1644438034110	46	99
				1644438034113	44	99
				1644438034120	43	99
				1644438034146	42	99
				1644438034155	41	99
				1644438034169	41	99
				1644438034181	41	99
				1644438034188	42	99
				1644438034201	42	99
				1644438034223	43	99
				1644438034226	43	99
				1644438034228	44	99
				1644438034233	44	99
				1644438034256	43	99
				1644438034257	43	99
				1644438034268	42	99
				1644438034280	41	99
				1644438034291	39	99
				1644438034303	38	99
				1644438034316	36	99
				1644438034322	33	99
				1644438034323	31	99
				1644438034335	28	99
				1644438034346	26	99
				1644438034356	23	99
				1644438034370	20	99
				1644438034380	18	99
				1644438034402	15	99
				1644438034404	13	99
				1644438034415	11	99
				1644438034418	9	99
				1644438034424	7	99
				1644438034449	6	99
				1644438034451	5	99
				1644438034473	5	99
				1644438034477	5	99
				1644438034482	5	99
				1644438034493	5	99
				1644438034505	5	99
				1644438034507	5	99
				1644438034529	5	99
				1644438034532	5	99
				1644438034549	5	99
				1644438034551	5	99
				1644438034560	5	99
				1644438034572	5	99
				1644438034594	5	99
				1644438034596	5	99
				1644438034598	6	99
				1644438034604	8	99
				1644438034630	10	99
				1644438034633	13	99
				1644438034639	17	99
				1644438034650	21	99
				1644438034662	27	99
				1644438034675	32	99
				1644438034695	38	99
				1644438034700	45	99
				1644438034702	51	99
				1644438034717	57	99
				1644438034718	62	99
				1644438034734	67	99
				1644438034741	70	99
				1644438034752	73	99
				1644438034766	75	99
				1644438034775	76	99
				1644438034787	76	99
				1644438034790	75	99
				1644438034796	74	99
				1644438034808	72	99
				1644438034820	70	99
				1644438034841	67	99
				1644438034843	64	99
				1644438034864	61	99
				1644438034865	58	99
				1644438034874	55	99
				1644438034876	52	99
				1644438034886	50	99
				1644438034896	48	99
				1644438034907	46	99
				1644438034921	45	99
				1644438034930	44	99
				1644438034944	43	99
				1644438034966	42	99
				1644438034968	42	99
				1644438034987	42	99
				1644438034989	43	99
				1644438034990	43	99
				1644438034997	43	99
				1644438035012	44	99
				1644438035022	44	99
				1644438035033	44	99
				1644438035047	44	99
				1644438035056	44	99
				1644438035058	44	99
				1644438035071	43	99
				1644438035076	42	99
				1644438035088	41	99
				1644438035098	40	99
				1644438035113	38	99
				1644438035134	37	99
				1644438035135	35	99
				1644438035157	33	99
				1644438035169	29	99
				1644438035179	26	99
				1644438035192	24	99
				1644438035214	22	99
				1644438035216	19	99
				1644438035224	17	99
				1644438035234	15	99
				1644438035249	13	99
				1644438035255	11	99
				1644438035257	9	99
				1644438035282	7	99
				1644438035284	5	99
				1644438035293	5	99
				1644438035302	5	99
				1644438035314	5	99
				1644438035324	5	99
				1644438035326	5	99
				1644438035338	5	99
				1644438035349	5	99
				1644438035358	5	99
				1644438035371	5	99
				1644438035392	5	99
				1644438035395	5	99
				1644438035402	5	99
				1644438035431	5	99
				1644438035433	5	99
				1644438035433	5	99
				1644438035438	5	99
				1644438035458	5	99
				1644438035459	5	99
				1644438035470	5	99
				1644438035485	5	99
				1644438035497	5	99
				1644438035504	5	99
				1644438035518	5	99
				1644438035520	5	99
				1644438035527	5	99
				1644438035539	5	99
				1644438035550	5	99
				1644438035572	5	99
				1644438035576	5	99
				1644438035585	5	99
				1644438035595	5	99
				1644438035607	5	99
				1644438035612	5	99
				1644438035619	5	99
				1644438035630	5	99
				1644438035645	5	99
				1644438035651	5	99
				1644438035665	5	99
				1644438035674	5	99
				1644438035685	5	99
				1644438035720	5	99
				1644438035722	5	99
				1644438035725	5	99
				1644438035728	5	99
				1644438035730	5	99
				1644438035741	5	99
				1644438035777	5	99
				1644438035779	6	99
				1644438035781	8	99
				1644438035783	11	99
				1644438035785	14	99
				1644438035798	18	99
				1644438035810	23	99
				1644438035820	29	99
				1644438035834	35	99
				1644438035843	41	99
				1644438035866	47	99
				1644438035868	52	99
				1644438035875	58	99
				1644438035890	63	99
				1644438035892	67	99
				1644438035901	70	99
				1644438035909	73	99
				1644438035922	74	99
				1644438035934	75	99
				1644438035957	75	99
				1644438035959	75	99
				1644438035968	74	99
				1644438035978	73	99
				1644438035981	71	99
				1644438035989	69	99
				1644438036012	66	99
				1644438036016	64	99
				1644438036023	62	99
				1644438036033	60	99
				1644438036046	58	99
				1644438036055	57	99
				1644438036072	55	99
				1644438036074	54	99
				1644438036082	53	99
				1644438036091	53	99
				1644438036102	52	99
				1644438036114	53	99
				1644438036123	52	99
				1644438036140	53	99
				1644438036157	53	99
				1644438036169	54	99
				1644438036204	54	99
				1644438036206	54	99
				1644438036208	55	99
				1644438036214	54	99
				1644438036225	54	99
				1644438036236	54	99
				1644438036252	53	99
				1644438036257	53	99
				1644438036259	52	99
				1644438036271	51	99
				1644438036282	50	99
				1644438036305	48	99
				1644438036307	47	99
				1644438036314	45	99
				1644438036326	44	99
				1644438036337	42	99
				1644438036351	40	99
				1644438036359	38	99
				1644438036360	37	99
				1644438036371	35	99
				1644438036382	34	99
				1644438036393	32	99
				1644438036404	31	99
				1644438036420	30	99
				1644438036428	29	99
				1644438036430	27	99
				1644438036451	27	99
				1644438036453	25	99
				1644438036460	25	99
				1644438036472	24	99
				1644438036484	23	99
				1644438036495	22	99
				1644438036509	22	99
				1644438036519	21	99
				1644438036530	21	99
				1644438036532	20	99
				1644438036541	19	99
				1644438036552	19	99
				1644438036562	18	99
				1644438036575	18	99
				1644438036598	17	99
				1644438036599	17	99
				1644438036608	16	99
				1644438036618	15	99
				1644438036622	15	99
				1644438036630	14	99
				1644438036641	14	99
				1644438036653	13	99
				1644438036665	13	99
				1644438036680	12	99
				1644438036697	11	99
				1644438036699	10	99
				1644438036709	10	99
				1644438036711	9	99
				1644438036723	8	99
				1644438036743	8	99
				1644438036746	7	99
				1644438036756	7	99
				1644438036765	7	99
				1644438036778	7	99
				1644438036789	8	99
				1644438036799	10	99
				1644438036800	12	99
				1644438036810	15	99
				1644438036824	20	99
				1644438036832	24	99
				1644438036845	30	99
				1644438036859	36	99
				1644438036866	42	99
				1644438036890	48	99
				1644438036893	54	99
				1644438036897	59	99
				1644438036900	64	99
				1644438036911	68	99
				1644438036926	72	99
				1644438036949	74	99
				1644438036951	76	99
				1644438036957	76	99
				1644438036968	77	99
				1644438036979	76	99
				1644438036992	75	99
				1644438036995	73	99
				1644438037001	71	99
				1644438037013	69	99
				1644438037036	66	99
				1644438037039	64	99
				1644438037046	61	99
				1644438037059	59	99
				1644438037070	57	99
				1644438037084	55	99
				1644438037087	54	99
				1644438037098	52	99
				1644438037103	51	99
				1644438037114	51	99
				1644438037124	50	99
				1644438037136	50	99
				1644438037194	51	99
				1644438037196	51	99
				1644438037198	52	99
				1644438037201	52	99
				1644438037202	53	99
				1644438037219	53	99
				1644438037229	54	99
				1644438037238	54	99
				1644438037250	54	99
				1644438037262	54	99
				1644438037264	53	99
				1644438037272	52	99
				1644438037283	51	99
				1644438037299	50	99
				1644438037304	49	99
				1644438037326	48	99
				1644438037326	46	99
				1644438037337	44	99
				1644438037349	42	99
				1644438037350	41	99
				1644438037362	39	99
				1644438037371	37	99
				1644438037382	35	99
				1644438037397	34	99
				1644438037406	32	99
				1644438037418	30	99
				1644438037439	29	99
				1644438037441	27	99
				1644438037442	26	99
				1644438037451	25	99
				1644438037472	23	99
				1644438037473	22	99
				1644438037483	21	99
				1644438037494	20	99
				1644438037506	19	99
				1644438037519	18	99
				1644438037530	18	99
				1644438037531	17	99
				1644438037539	16	99
				1644438037552	16	99
				1644438037565	15	99
				1644438037574	15	99
				1644438037585	14	99
				1644438037599	14	99
				1644438037622	13	99
				1644438037625	13	99
				1644438037626	12	99
				1644438037631	12	99
				1644438037641	12	99
				1644438037654	12	99
				1644438037668	11	99
				1644438037687	11	99
				1644438037689	12	99
				1644438037708	12	99
				1644438037709	13	99
				1644438037710	15	99
				1644438037720	17	99
				1644438037742	20	99
				1644438037744	24	99
				1644438037769	28	99
				1644438037771	33	99
				1644438037776	39	99
				1644438037790	45	99
				1644438037801	50	99
				1644438037802	56	99
				1644438037810	62	99
				1644438037824	66	99
				1644438037844	71	99
				1644438037846	74	99
				1644438037860	77	99
				1644438037870	79	99
				1644438037880	80	99
				1644438037892	80	99
				1644438037912	80	99
				1644438037914	78	99
				1644438037917	77	99
				1644438037938	75	99
				1644438037940	72	99
				1644438037946	70	99
				1644438037958	67	99
				1644438037970	64	99
				1644438037978	62	99
				1644438037992	59	99
				1644438037993	57	99
				1644438038004	55	99
				1644438038014	53	99
				1644438038026	52	99
				1644438038040	51	99
				1644438038062	51	99
				1644438038064	51	99
				1644438038072	51	99
				1644438038082	51	99
				1644438038093	52	99
				1644438038095	53	99
				1644438038104	54	99
				1644438038114	55	99
				1644438038127	55	99
				1644438038139	56	99
				1644438038183	56	99
				1644438038185	57	99
				1644438038187	56	99
				1644438038204	56	99
				1644438038206	55	99
				1644438038216	54	99
				1644438038228	53	99
				1644438038241	51	99
				1644438038249	50	99
				1644438038264	48	99
				1644438038266	46	99
				1644438038272	44	99
				1644438038283	42	99
				1644438038297	40	99
				1644438038308	38	99
				1644438038316	36	99
				1644438038329	35	99
				1644438038352	34	99
				1644438038356	34	99
				1644438038357	34	99
				1644438038362	35	99
				1644438038378	37	99
				1644438038386	40	99
				1644438038399	43	99
				1644438038411	47	99
				1644438038430	51	99
				1644438038433	56	99
				1644438038444	60	99
				1644438038452	65	99
				1644438038454	69	99
				1644438038468	72	99
				1644438038475	75	99
				1644438038497	78	99
				1644438038510	79	99
				1644438038512	80	99
				1644438038520	81	99
				1644438038534	81	99
				1644438038544	80	99
				1644438038553	78	99
				1644438038555	76	99
				1644438038565	74	99
				1644438038579	72	99
				1644438038588	70	99
				1644438038600	67	99
				1644438038612	65	99
				1644438038622	62	99
				1644438038646	60	99
				1644438038649	58	99
				1644438038652	56	99
				1644438038654	55	99
				1644438038678	54	99
				1644438038682	53	99
				1644438038687	53	99
				1644438038700	52	99
				1644438038713	52	99
				1644438038724	52	99
				1644438038729	53	99
				1644438038735	53	99
				1644438038747	54	99
				1644438038757	54	99
				1644438038772	54	99
				1644438038789	55	99
				1644438038794	55	99
				1644438038801	55	99
				1644438038814	54	99
				1644438038823	54	99
				1644438038824	53	99
				1644438038835	52	99
				1644438038848	51	99
				1644438038857	49	99
				1644438038870	48	99
				1644438038879	46	99
				1644438038893	44	99
				1644438038904	42	99
				1644438038905	40	99
				1644438038938	39	99
				1644438038940	36	99
				1644438038944	35	99
				1644438038946	32	99
				1644438038959	31	99
				1644438038970	29	99
				1644438038983	27	99
				1644438038992	26	99
				1644438039004	24	99
				1644438039007	23	99
				1644438039028	21	99
				1644438039033	20	99
				1644438039037	19	99
				1644438039062	18	99
				1644438039064	17	99
				1644438039082	16	99
				1644438039084	16	99
				1644438039094	15	99
				1644438039096	15	99
				1644438039108	15	99
				1644438039116	16	99
				1644438039136	17	99
				1644438039140	19	99
				1644438039173	22	99
				1644438039183	30	99
				1644438039185	36	99
				1644438039195	42	99
				1644438039206	48	99
				1644438039229	55	99
				1644438039233	61	99
				1644438039239	68	99
				1644438039252	73	99
				1644438039264	79	99
				1644438039274	83	99
				1644438039278	86	99
				1644438039287	89	99
				1644438039298	90	99
				1644438039310	91	99
				1644438039320	90	99
				1644438039334	89	99
				1644438039343	88	99
				1644438039356	86	99
				1644438039377	83	99
				1644438039380	81	99
				1644438039382	78	99
				1644438039388	75	99
				1644438039401	73	99
				1644438039422	70	99
				1644438039425	68	99
				1644438039430	66	99
				1644438039443	65	99
				1644438039455	64	99
				1644438039464	63	99
				1644438039469	62	99
				1644438039477	62	99
				1644438039488	62	99
				1644438039499	62	99
				1644438039525	63	99
				1644438039527	63	99
				1644438039531	63	99
				1644438039547	63	99
				1644438039557	64	99
				1644438039560	64	99
				1644438039565	63	99
				1644438039581	63	99
				1644438039590	63	99
				1644438039600	62	99
				1644438039614	61	99
				1644438039623	60	99
				1644438039638	58	99
				1644438039647	57	99
				1644438039649	55	99
				1644438039668	53	99
				1644438039672	52	99
				1644438039678	50	99
				1644438039689	48	99
				1644438039702	46	99
				1644438039717	44	99
				1644438039723	42	99
				1644438039736	40	99
				1644438039738	38	99
				1644438039746	36	99
				1644438039762	35	99
				1644438039770	33	99
				1644438039781	32	99
				1644438039794	30	99
				1644438039817	29	99
				1644438039819	28	99
				1644438039825	27	99
				1644438039829	26	99
				1644438039835	25	99
				1644438039849	24	99
				1644438039859	23	99
				1644438039869	23	99
				1644438039882	23	99
				1644438039895	23	99
				1644438039916	24	99
				1644438039918	26	99
				1644438039920	29	99
				1644438039927	32	99
				1644438039939	36	99
				1644438039961	41	99
				1644438039963	46	99
				1644438039971	52	99
				1644438039984	58	99
				1644438039994	64	99
				1644438040006	70	99
				1644438040010	75	99
				1644438040017	80	99
				1644438040029	84	99
				1644438040040	87	99
				1644438040053	89	99
				1644438040062	91	99
				1644438040072	92	99
				1644438040085	91	99
				1644438040107	91	99
				1644438040110	89	99
				1644438040112	87	99
				1644438040117	85	99
				1644438040129	83	99
				1644438040145	80	99
				1644438040175	77	99
				1644438040185	72	99
				1644438040198	70	99
				1644438040200	68	99
				1644438040206	67	99
				1644438040220	65	99
				1644438040232	64	99
				1644438040254	64	99
				1644438040256	63	99
				1644438040276	63	99
				1644438040280	63	99
				1644438040284	64	99
				1644438040286	64	99
				1644438040309	64	99
				1644438040312	65	99
				1644438040319	65	99
				1644438040331	65	99
				1644438040342	65	99
				1644438040358	66	99
				1644438040365	65	99
				1644438040376	65	99
				1644438040378	64	99
				1644438040411	64	99
				1644438040414	63	99
				1644438040416	62	99
				1644438040420	60	99
				1644438040433	59	99
				1644438040448	57	99
				1644438040455	56	99
				1644438040469	54	99
				1644438040471	52	99
				1644438040477	50	99
				1644438040489	48	99
				1644438040501	47	99
				1644438040516	45	99
				1644438040523	43	99
				1644438040546	42	99
				1644438040550	40	99
				1644438040556	39	99
				1644438040568	37	99
				1644438040569	36	99
				1644438040577	35	99
				1644438040591	34	99
				1644438040602	33	99
				1644438040613	32	99
				1644438040623	31	99
				1644438040636	31	99
				1644438040659	30	99
				1644438040661	30	99
				1644438040663	31	99
				1644438040669	32	99
				1644438040694	34	99
				1644438040698	37	99
				1644438040703	40	99
				1644438040713	45	99
				1644438040726	50	99
				1644438040736	55	99
				1644438040746	61	99
				1644438040751	67	99
				1644438040759	73	99
				1644438040771	78	99
				1644438040781	83	99
				1644438040793	88	99
				1644438040805	91	99
				1644438040818	94	99
				1644438040838	95	99
				1644438040841	95	99
				1644438040844	94	99
				1644438040847	94	99
				1644438040861	93	100
				1644438040874	91	100
				1644438040881	89	100
				1644438040909	86	100
				1644438040912	83	100
				1644438040917	81	100
				1644438040928	78	100
				1644438040930	76	100
				1644438040940	73	100
				1644438040949	71	100
				1644438040962	68	100
				1644438040984	67	100
				1644438040989	65	100
				1644438040994	65	100
				1644438041011	63	100
				1644438041016	63	100
				1644438041030	63	100
				1644438041036	63	100
				1644438041042	63	100
				1644438041051	63	100
				1644438041066	63	100
				1644438041073	63	100
				1644438041085	63	100
				1644438041097	63	100
				1644438041110	63	100
				1644438041112	62	100
				1644438041129	61	100
				1644438041132	60	100
				1644438041153	59	100
				1644438041176	58	100
				1644438041191	55	100
				1644438041198	53	100
				1644438041210	51	100
				1644438041214	49	100
				1644438041223	47	100
				1644438041233	44	100
				1644438041244	42	100
				1644438041257	40	100
				1644438041277	38	100
				1644438041281	36	100
				1644438041289	34	100
				1644438041298	32	100
				1644438041300	30	100
				1644438041310	28	100
				1644438041320	27	100
				1644438041333	25	100
				1644438041345	24	100
				1644438041353	23	100
				1644438041366	22	100
				1644438041377	21	100
				1644438041403	20	100
				1644438041405	20	100
				1644438041408	20	100
				1644438041422	20	100
				1644438041424	22	100
