ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644348749920	51	99
				1644348749933	49	99
				1644348749944	48	99
				1644348749945	46	99
				1644348749954	45	99
				1644348749967	44	99
				1644348749976	43	99
				1644348749988	41	99
				1644348750000	41	99
				1644348750011	39	99
				1644348750027	39	99
				1644348750035	38	99
				1644348750036	37	99
				1644348750055	36	99
				1644348750056	35	99
				1644348750067	34	99
				1644348750089	33	99
				1644348750103	32	99
				1644348750113	32	99
				1644348750123	31	99
				1644348750134	31	99
				1644348750135	31	99
				1644348750145	33	99
				1644348750156	34	99
				1644348750168	38	99
				1644348750179	41	99
				1644348750202	47	99
				1644348750203	52	99
				1644348750213	58	99
				1644348750214	64	99
				1644348750224	70	99
				1644348750236	76	99
				1644348750247	81	99
				1644348750261	85	99
				1644348750269	89	99
				1644348750280	91	99
				1644348750296	94	99
				1644348750302	94	99
				1644348750314	94	99
				1644348750315	92	99
				1644348750350	91	99
				1644348750351	88	99
				1644348750352	87	99
				1644348750359	83	99
				1644348750371	81	99
				1644348750382	77	99
				1644348750393	75	99
				1644348750404	72	99
				1644348750405	70	99
				1644348750416	67	99
				1644348750428	66	99
				1644348750437	64	99
				1644348750449	63	99
				1644348750460	62	99
				1644348750472	62	99
				1644348750494	61	99
				1644348750495	62	99
				1644348750496	61	99
				1644348750505	62	99
				1644348750518	62	99
				1644348750528	63	99
				1644348750539	62	99
				1644348750554	63	99
				1644348750563	62	99
				1644348750583	63	99
				1644348750584	62	99
				1644348750585	62	99
				1644348750595	60	99
				1644348750606	60	99
				1644348750616	58	99
				1644348750640	57	99
				1644348750641	55	99
				1644348750652	54	99
				1644348750666	51	99
				1644348750674	50	99
				1644348750675	48	99
				1644348750685	46	99
				1644348750697	44	99
				1644348750709	43	99
				1644348750718	41	99
				1644348750731	40	99
				1644348750743	38	99
				1644348750752	37	99
				1644348750768	36	99
				1644348750787	35	99
				1644348750789	34	99
				1644348750790	33	99
				1644348750797	32	99
				1644348750810	32	99
				1644348750831	31	99
				1644348750832	30	99
				1644348750844	30	99
				1644348750854	29	99
				1644348750866	29	99
				1644348750868	28	99
				1644348750876	27	99
				1644348750889	27	99
				1644348750902	26	99
				1644348750910	25	99
				1644348750933	25	99
				1644348750934	24	99
				1644348750944	23	99
				1644348750955	23	99
				1644348750956	22	99
				1644348750970	21	99
				1644348750978	20	99
				1644348750991	19	99
				1644348751000	19	99
				1644348751012	18	99
				1644348751024	17	99
				1644348751038	16	99
				1644348751046	15	99
				1644348751047	14	99
				1644348751057	13	99
				1644348751080	13	99
				1644348751092	12	99
				1644348751102	11	99
				1644348751113	10	99
				1644348751125	9	99
				1644348751135	9	99
				1644348751136	8	99
				1644348751146	7	99
				1644348751160	6	99
				1644348751170	5	99
				1644348751180	5	99
				1644348751192	5	99
				1644348751203	5	99
				1644348751227	5	99
				1644348751228	5	99
				1644348751229	5	99
				1644348751239	5	99
				1644348751249	5	99
				1644348751261	5	99
				1644348751270	5	99
				1644348751283	5	99
				1644348751293	5	99
				1644348751305	5	99
				1644348751327	5	99
				1644348751328	6	99
				1644348751329	6	99
				1644348751337	8	99
				1644348751348	11	99
				1644348751373	15	99
				1644348751374	19	99
				1644348751383	25	99
				1644348751394	31	99
				1644348751407	39	99
				1644348751415	46	99
				1644348751416	55	99
				1644348751428	62	99
				1644348751439	70	99
				1644348751449	76	99
				1644348751462	82	99
				1644348751473	85	99
				1644348751485	89	99
				1644348751498	91	99
				1644348751517	92	99
				1644348751518	91	99
				1644348751519	90	99
				1644348751530	88	99
				1644348751543	86	99
				1644348751551	83	99
				1644348751574	81	99
				1644348751575	77	99
				1644348751585	75	99
				1644348751598	71	99
				1644348751600	70	99
				1644348751611	67	99
				1644348751619	67	99
				1644348751632	65	99
				1644348751643	65	99
				1644348751665	64	99
				1644348751666	65	99
				1644348751677	64	99
				1644348751687	65	99
				1644348751699	64	99
				1644348751700	66	99
				1644348751710	66	99
				1644348751720	68	99
				1644348751731	67	99
				1644348751743	69	99
				1644348751753	67	99
				1644348751766	69	99
				1644348751777	67	99
				1644348751778	68	99
				1644348751788	65	99
				1644348751824	66	99
				1644348751826	63	99
				1644348751827	63	99
				1644348751832	60	99
				1644348751844	59	99
				1644348751856	56	99
				1644348751869	56	99
				1644348751881	52	99
				1644348751884	52	99
				1644348751889	49	99
				1644348751901	48	99
				1644348751914	45	99
				1644348751922	45	99
				1644348751934	42	99
				1644348751957	42	99
				1644348751958	40	99
				1644348751968	40	99
				1644348751969	38	99
				1644348751983	38	99
				1644348751991	36	99
				1644348752005	36	99
				1644348752015	35	99
				1644348752024	35	99
				1644348752037	33	99
				1644348752048	34	99
				1644348752068	32	99
				1644348752070	32	99
				1644348752071	31	99
				1644348752102	31	99
				1644348752103	31	99
				1644348752114	30	99
				1644348752125	30	99
				1644348752136	29	99
				1644348752147	28	99
				1644348752148	28	99
				1644348752158	27	99
				1644348752170	27	99
				1644348752181	25	99
				1644348752192	25	99
				1644348752205	23	99
				1644348752214	23	99
				1644348752226	21	99
				1644348752252	20	99
				1644348752253	19	99
				1644348752254	18	99
				1644348752260	17	99
				1644348752272	16	99
				1644348752283	15	99
				1644348752295	15	99
				1644348752319	14	99
				1644348752320	13	99
				1644348752328	13	99
				1644348752340	12	99
				1644348752341	12	99
				1644348752353	11	99
				1644348752362	11	99
				1644348752373	10	99
				1644348752396	10	99
				1644348752398	9	99
				1644348752407	8	99
				1644348752420	8	99
				1644348752428	7	99
				1644348752429	6	99
				1644348752442	6	99
				1644348752455	5	99
				1644348752463	5	99
				1644348752474	5	99
				1644348752486	5	99
				1644348752497	5	99
				1644348752508	5	99
				1644348752519	5	99
				1644348752520	5	99
				1644348752543	6	99
				1644348752544	8	99
				1644348752565	12	99
				1644348752567	16	99
				1644348752576	21	99
				1644348752586	27	99
				1644348752601	34	99
				1644348752610	41	99
				1644348752612	49	99
				1644348752620	57	99
				1644348752632	65	99
				1644348752643	72	99
				1644348752656	78	99
				1644348752665	83	99
				1644348752689	87	99
				1644348752690	89	99
				1644348752699	90	99
				1644348752701	90	99
				1644348752712	89	99
				1644348752723	87	99
				1644348752733	85	99
				1644348752747	81	99
				1644348752756	78	99
				1644348752766	74	99
				1644348752780	70	99
				1644348752789	67	99
				1644348752813	63	99
				1644348752814	60	99
				1644348752815	58	99
				1644348752836	56	99
				1644348752837	54	99
				1644348752845	53	99
				1644348752856	53	99
				1644348752867	53	99
				1644348752880	53	99
				1644348752891	54	99
				1644348752892	55	99
				1644348752902	57	99
				1644348752914	58	99
				1644348752926	60	99
				1644348752935	61	99
				1644348752949	62	99
				1644348752959	63	99
				1644348752981	64	99
				1644348752982	64	99
				1644348752983	64	99
				1644348752993	63	99
				1644348753003	62	99
				1644348753017	61	99
				1644348753026	60	99
				1644348753038	58	99
				1644348753060	56	99
				1644348753061	55	99
				1644348753062	52	99
				1644348753071	51	99
				1644348753096	48	99
				1644348753104	47	99
				1644348753128	45	99
				1644348753130	43	99
				1644348753138	41	99
				1644348753150	40	99
				1644348753164	38	99
				1644348753167	37	99
				1644348753171	35	99
				1644348753182	34	99
				1644348753195	32	99
				1644348753206	31	99
				1644348753217	29	99
				1644348753228	29	99
				1644348753240	27	99
				1644348753250	27	99
				1644348753274	26	99
				1644348753276	25	99
				1644348753277	24	99
				1644348753284	24	99
				1644348753307	23	99
				1644348753312	23	99
				1644348753318	22	99
				1644348753329	22	99
				1644348753344	21	99
				1644348753347	21	99
				1644348753353	20	99
				1644348753362	20	99
				1644348753375	19	99
				1644348753386	18	99
				1644348753398	17	99
				1644348753419	17	99
				1644348753420	16	99
				1644348753432	15	99
				1644348753434	14	99
				1644348753443	13	99
				1644348753453	12	99
				1644348753464	11	99
				1644348753478	11	99
				1644348753486	10	99
				1644348753498	9	99
				1644348753511	8	99
				1644348753520	8	99
				1644348753533	7	99
				1644348753535	6	99
				1644348753565	6	99
				1644348753566	5	99
				1644348753567	5	99
				1644348753576	5	99
				1644348753588	5	99
				1644348753600	5	99
				1644348753612	5	99
				1644348753622	5	99
				1644348753622	5	99
				1644348753633	5	99
				1644348753644	6	99
				1644348753655	8	99
				1644348753667	11	99
				1644348753679	14	99
				1644348753689	19	99
				1644348753715	25	99
				1644348753717	32	99
				1644348753718	39	99
				1644348753736	48	99
				1644348753737	55	99
				1644348753749	64	99
				1644348753756	71	99
				1644348753769	78	99
				1644348753779	83	99
				1644348753803	88	99
				1644348753804	91	99
				1644348753805	93	99
				1644348753812	94	99
				1644348753824	94	99
				1644348753835	93	99
				1644348753859	91	99
				1644348753860	88	99
				1644348753871	86	99
				1644348753886	83	99
				1644348753892	80	99
				1644348753894	76	99
				1644348753904	74	99
				1644348753916	71	99
				1644348753925	68	99
				1644348753939	66	99
				1644348753948	65	99
				1644348753959	63	99
				1644348753972	63	99
				1644348753981	62	99
				1644348754005	62	99
				1644348754008	63	99
				1644348754009	63	99
				1644348754018	64	99
				1644348754028	65	99
				1644348754050	65	99
				1644348754051	67	99
				1644348754060	67	99
				1644348754072	68	99
				1644348754073	69	99
				1644348754094	69	99
				1644348754107	69	99
				1644348754117	69	99
				1644348754127	68	99
				1644348754152	67	99
				1644348754153	66	99
				1644348754161	65	99
				1644348754176	63	99
				1644348754178	62	99
				1644348754187	60	99
				1644348754195	58	99
				1644348754206	56	99
				1644348754218	54	99
				1644348754229	52	99
				1644348754243	50	99
				1644348754251	48	99
				1644348754263	47	99
				1644348754263	44	99
				1644348754274	43	99
				1644348754297	41	99
				1644348754298	40	99
				1644348754308	38	99
				1644348754321	38	99
				1644348754330	36	99
				1644348754343	36	99
				1644348754352	34	99
				1644348754354	35	99
				1644348754364	33	99
				1644348754375	33	99
				1644348754389	32	99
				1644348754398	32	99
				1644348754409	30	99
				1644348754422	31	99
				1644348754444	29	99
				1644348754445	29	99
				1644348754446	27	99
				1644348754458	27	99
				1644348754464	26	99
				1644348754478	25	99
				1644348754488	24	99
				1644348754500	23	99
				1644348754510	21	99
				1644348754523	21	99
				1644348754546	19	99
				1644348754548	19	99
				1644348754549	16	99
				1644348754560	16	99
				1644348754566	14	99
				1644348754589	14	99
				1644348754590	12	99
				1644348754605	12	99
				1644348754618	10	99
				1644348754629	10	99
				1644348754634	9	99
				1644348754635	9	99
				1644348754646	7	99
				1644348754658	8	99
				1644348754668	6	99
				1644348754679	7	99
				1644348754690	5	99
				1644348754701	5	99
				1644348754714	5	99
				1644348754737	5	99
				1644348754739	5	99
				1644348754743	5	99
				1644348754745	5	99
				1644348754757	5	99
				1644348754769	5	99
				1644348754793	5	99
				1644348754795	5	99
				1644348754803	5	99
				1644348754815	5	99
				1644348754817	5	99
				1644348754827	5	99
				1644348754836	5	99
				1644348754848	5	99
				1644348754859	5	99
				1644348754881	7	99
				1644348754882	8	99
				1644348754894	11	99
				1644348754904	15	99
				1644348754905	20	99
				1644348754916	26	99
				1644348754928	33	99
				1644348754938	41	99
				1644348754950	49	99
				1644348754962	57	99
				1644348754971	65	99
				1644348754982	72	99
				1644348754995	79	99
				1644348754996	85	99
				1644348755005	89	99
				1644348755040	93	99
				1644348755041	95	99
				1644348755042	95	99
				1644348755049	95	99
				1644348755061	93	99
				1644348755072	92	99
				1644348755084	90	99
				1644348755105	87	99
				1644348755106	84	99
				1644348755117	81	99
				1644348755128	78	99
				1644348755151	76	99
				1644348755152	74	99
				1644348755174	72	99
				1644348755175	70	99
				1644348755186	69	99
				1644348755187	69	99
				1644348755195	68	99
				1644348755207	68	99
				1644348755218	69	99
				1644348755230	70	99
				1644348755241	70	99
				1644348755253	71	99
				1644348755263	72	99
				1644348755286	73	99
				1644348755289	74	99
				1644348755289	75	99
				1644348755296	74	99
				1644348755320	75	99
				1644348755321	74	99
				1644348755331	73	99
				1644348755341	72	99
				1644348755353	71	99
				1644348755365	69	99
				1644348755366	68	99
				1644348755375	65	99
				1644348755388	64	99
				1644348755398	61	99
				1644348755410	60	99
				1644348755421	57	99
				1644348755433	56	99
				1644348755444	54	99
				1644348755466	53	99
				1644348755467	50	99
				1644348755468	50	99
				1644348755477	47	99
				1644348755489	47	99
				1644348755501	45	99
				1644348755511	44	99
				1644348755535	42	99
				1644348755537	42	99
				1644348755545	40	99
				1644348755556	40	99
				1644348755557	38	99
				1644348755570	38	99
				1644348755579	36	99
				1644348755590	36	99
				1644348755612	35	99
				1644348755614	35	99
				1644348755623	34	99
				1644348755634	34	99
				1644348755635	33	99
				1644348755646	34	99
				1644348755658	32	99
				1644348755671	33	99
				1644348755679	33	99
				1644348755693	34	99
				1644348755704	34	99
				1644348755725	37	99
				1644348755726	39	99
				1644348755727	43	99
				1644348755739	46	99
				1644348755759	52	99
				1644348755760	56	99
				1644348755783	63	99
				1644348755786	67	99
				1644348755793	73	99
				1644348755804	77	99
				1644348755814	83	99
				1644348755827	85	99
				1644348755828	89	99
				1644348755838	90	99
				1644348755848	92	99
				1644348755862	91	99
				1644348755884	91	99
				1644348755887	89	99
				1644348755906	88	99
				1644348755907	84	99
				1644348755916	82	99
				1644348755918	78	99
				1644348755928	75	99
				1644348755939	71	99
				1644348755955	69	99
				1644348755962	65	99
				1644348755974	63	99
				1644348755985	60	99
				1644348755995	59	99
				1644348756006	57	99
				1644348756030	57	99
				1644348756032	56	99
				1644348756033	57	99
				1644348756052	56	99
				1644348756054	58	99
				1644348756063	58	99
				1644348756074	60	99
				1644348756086	60	99
				1644348756109	62	99
				1644348756111	62	99
				1644348756119	63	99
				1644348756130	62	99
				1644348756143	62	99
				1644348756158	61	99
				1644348756163	61	99
				1644348756176	59	99
				1644348756199	58	99
				1644348756199	56	99
				1644348756200	54	99
				1644348756210	51	99
				1644348756221	50	99
				1644348756232	47	99
				1644348756243	45	99
				1644348756255	43	99
				1644348756277	40	99
				1644348756280	39	99
				1644348756281	36	99
				1644348756288	35	99
				1644348756300	33	99
				1644348756310	32	99
				1644348756322	31	99
				1644348756347	30	99
				1644348756348	29	99
				1644348756359	29	99
				1644348756366	28	99
				1644348756378	28	99
				1644348756379	27	99
				1644348756390	28	99
				1644348756400	27	99
				1644348756412	27	99
				1644348756423	26	99
				1644348756433	27	99
				1644348756446	26	99
				1644348756457	26	99
				1644348756467	25	99
				1644348756468	26	99
				1644348756490	25	99
				1644348756492	26	99
				1644348756502	26	99
				1644348756523	29	99
				1644348756524	30	99
				1644348756534	34	99
				1644348756546	38	99
				1644348756556	44	99
				1644348756557	49	99
				1644348756567	57	99
				1644348756580	63	99
				1644348756593	70	99
				1644348756602	76	99
				1644348756613	83	99
				1644348756636	88	99
				1644348756638	93	99
				1644348756647	95	99
				1644348756659	95	99
				1644348756662	95	99
				1644348756670	95	99
				1644348756684	93	99
				1644348756692	92	99
				1644348756705	89	99
				1644348756716	88	99
				1644348756725	84	99
				1644348756739	82	99
				1644348756749	78	99
				1644348756752	76	99
				1644348756783	73	99
				1644348756784	71	99
				1644348756785	68	99
				1644348756796	68	99
				1644348756804	65	99
				1644348756816	65	99
				1644348756831	64	99
				1644348756833	65	99
				1644348756839	64	99
				1644348756853	66	99
				1644348756862	66	99
				1644348756874	67	99
				1644348756883	67	99
				1644348756895	69	99
				1644348756906	68	99
				1644348756931	70	99
				1644348756933	69	99
				1644348756934	70	99
				1644348756939	69	99
				1644348756953	70	99
				1644348756963	67	99
				1644348756974	68	99
				1644348756987	65	99
				1644348756997	65	99
				1644348757019	61	99
				1644348757022	61	99
				1644348757024	57	99
				1644348757031	56	99
				1644348757041	53	99
				1644348757053	52	99
				1644348757076	49	99
				1644348757077	49	99
				1644348757089	46	99
				1644348757110	46	99
				1644348757119	43	99
				1644348757120	44	99
				1644348757133	41	99
				1644348757143	42	99
				1644348757154	40	99
				1644348757166	41	99
				1644348757177	39	99
				1644348757190	39	99
				1644348757199	37	99
				1644348757200	38	99
				1644348757223	36	99
				1644348757224	36	99
				1644348757235	35	99
				1644348757244	35	99
				1644348757268	33	99
				1644348757270	33	99
				1644348757277	32	99
				1644348757289	32	99
				1644348757290	31	99
				1644348757304	30	99
				1644348757312	29	99
				1644348757324	29	99
				1644348757334	28	99
				1644348757346	27	99
				1644348757369	26	99
				1644348757371	26	99
				1644348757379	24	99
				1644348757390	24	99
				1644348757391	23	99
				1644348757404	22	99
				1644348757414	21	99
				1644348757425	20	99
				1644348757434	19	99
				1644348757447	19	99
				1644348757458	17	99
				1644348757470	17	99
				1644348757481	15	99
				1644348757482	15	99
				1644348757495	14	99
				1644348757514	14	99
				1644348757514	13	99
				1644348757526	12	99
				1644348757536	12	99
				1644348757547	11	99
				1644348757559	11	99
				1644348757573	11	99
				1644348757574	10	99
				1644348757583	10	99
				1644348757594	10	99
				1644348757603	9	99
				1644348757615	9	99
				1644348757628	8	99
				1644348757639	8	99
				1644348757662	7	99
				1644348757664	7	99
				1644348757665	6	99
				1644348757675	7	99
				1644348757683	6	99
				1644348757695	7	99
				1644348757708	7	99
				1644348757716	9	99
				1644348757731	10	99
				1644348757740	14	99
				1644348757763	18	99
				1644348757764	24	99
				1644348757766	31	99
				1644348757775	40	99
				1644348757784	49	99
				1644348757808	59	99
				1644348757809	69	99
				1644348757818	79	99
				1644348757831	88	99
				1644348757843	95	99
				1644348757851	95	99
				1644348757852	95	99
				1644348757863	95	99
				1644348757875	95	99
				1644348757885	95	99
				1644348757897	95	99
				1644348757910	94	99
				1644348757919	93	99
				1644348757931	92	99
				1644348757933	90	99
				1644348757954	88	99
				1644348757956	86	99
				1644348757965	85	99
				1644348757976	83	99
				1644348757986	82	99
				1644348758010	81	99
				1644348758011	79	99
				1644348758021	79	99
				1644348758031	78	99
				1644348758032	78	99
				1644348758043	78	99
				1644348758054	78	99
				1644348758067	78	99
				1644348758077	78	99
				1644348758099	78	99
				1644348758111	79	99
				1644348758121	79	99
				1644348758122	79	99
				1644348758135	79	99
				1644348758143	78	99
				1644348758155	78	99
				1644348758167	77	99
				1644348758177	76	99
				1644348758189	75	99
				1644348758199	75	99
				1644348758212	73	99
				1644348758213	72	99
				1644348758222	71	99
				1644348758256	70	99
				1644348758256	68	99
				1644348758257	67	99
				1644348758268	66	99
				1644348758280	64	99
				1644348758290	63	99
				1644348758303	62	99
				1644348758312	61	99
				1644348758313	60	99
				1644348758324	59	99
				1644348758336	58	99
				1644348758347	57	99
				1644348758358	56	99
				1644348758368	55	99
				1644348758392	54	99
				1644348758393	54	99
				1644348758395	53	99
				1644348758402	53	99
				1644348758414	52	99
				1644348758425	52	99
				1644348758436	51	99
				1644348758448	51	99
				1644348758459	50	99
				1644348758471	50	99
				1644348758481	49	99
				1644348758504	48	99
				1644348758506	48	99
				1644348758508	47	99
				1644348758516	47	99
				1644348758538	46	99
				1644348758539	45	99
				1644348758550	45	99
				1644348758560	44	99
				1644348758572	43	99
				1644348758584	43	99
				1644348758586	42	99
				1644348758595	42	99
				1644348758606	42	99
				1644348758618	41	99
				1644348758629	41	99
				1644348758639	41	99
				1644348758650	41	99
				1644348758662	41	99
				1644348758686	42	99
				1644348758687	42	99
				1644348758688	42	99
				1644348758699	43	99
				1644348758707	43	99
				1644348758718	44	99
				1644348758729	44	99
				1644348758752	45	99
				1644348758754	45	99
				1644348758755	45	99
				1644348758764	45	99
				1644348758774	45	99
				1644348758786	45	99
				1644348758797	44	99
				1644348758808	44	99
				1644348758831	44	99
				1644348758834	44	99
				1644348758842	43	99
				1644348758853	43	99
				1644348758854	42	99
				1644348758865	42	99
				1644348758876	41	99
				1644348758887	41	99
				1644348758899	40	99
				1644348758909	39	99
				1644348758920	38	99
				1644348758933	38	99
				1644348758943	37	99
				1644348758954	37	99
				1644348758956	36	99
				1644348758976	36	99
				1644348758977	35	99
				1644348759002	35	99
				1644348759004	35	99
				1644348759010	36	99
				1644348759023	37	99
				1644348759032	40	99
				1644348759045	43	99
				1644348759046	47	99
				1644348759055	52	99
				1644348759071	57	99
				1644348759078	64	99
				1644348759090	70	99
				1644348759122	77	99
				1644348759123	83	99
				1644348759124	89	99
				1644348759135	95	99
				1644348759147	95	99
				1644348759161	95	99
				1644348759171	95	99
				1644348759181	95	99
				1644348759193	95	99
				1644348759201	94	99
				1644348759212	93	99
				1644348759223	91	99
				1644348759228	89	99
				1644348759247	87	99
				1644348759247	85	99
				1644348759272	82	99
				1644348759274	80	99
				1644348759279	78	99
				1644348759294	76	99
				1644348759303	74	99
				1644348759313	73	99
				1644348759313	72	99
				1644348759324	70	99
				1644348759339	70	99
				1644348759347	69	99
				1644348759361	69	99
				1644348759370	69	99
				1644348759381	69	99
				1644348759392	68	99
				1644348759414	69	99
				1644348759415	69	99
				1644348759415	69	99
				1644348759427	69	99
				1644348759438	69	99
				1644348759447	68	99
				1644348759460	68	99
				1644348759473	67	99
				1644348759494	67	99
				1644348759494	66	99
				1644348759495	66	99
				1644348759506	64	99
				1644348759515	63	99
				1644348759527	62	99
				1644348759540	61	99
				1644348759560	59	99
				1644348759561	58	99
				1644348759572	57	99
				1644348759582	56	99
				1644348759594	54	99
				1644348759595	53	99
				1644348759605	52	99
				1644348759616	51	99
				1644348759628	50	99
				1644348759640	49	99
				1644348759650	48	99
				1644348759662	48	99
				1644348759674	47	99
				1644348759684	47	99
				1644348759685	47	99
				1644348759707	47	99
				1644348759708	47	99
				1644348759718	47	99
				1644348759740	46	99
				1644348759741	47	99
				1644348759752	46	99
				1644348759763	46	99
				1644348759785	46	99
				1644348759786	46	99
				1644348759787	45	99
				1644348759797	45	99
				1644348759809	45	99
				1644348759819	45	99
				1644348759831	44	99
				1644348759852	44	99
				1644348759853	42	99
				1644348759854	43	99
				1644348759864	41	99
				1644348759876	41	99
				1644348759887	40	99
				1644348759898	40	99
				1644348759910	39	99
				1644348759920	39	99
				1644348759932	37	99
				1644348759945	37	99
				1644348759954	36	99
				1644348759955	36	99
				1644348759965	34	99
				1644348759999	34	99
				1644348760000	34	99
				1644348760001	35	99
				1644348760016	34	99
				1644348760022	37	99
				1644348760035	38	99
				1644348760047	42	99
				1644348760056	45	99
				1644348760057	50	99
				1644348760067	55	99
				1644348760078	61	99
				1644348760090	66	99
				1644348760113	72	99
				1644348760123	77	99
				1644348760148	82	99
				1644348760149	85	99
				1644348760149	89	99
				1644348760157	91	99
				1644348760169	92	99
				1644348760185	92	99
				1644348760190	92	99
				1644348760202	91	99
				1644348760214	90	99
				1644348760236	87	99
				1644348760237	85	99
				1644348760237	82	99
				1644348760248	80	99
				1644348760258	76	99
				1644348760270	74	99
				1644348760295	72	99
				1644348760297	70	99
				1644348760304	68	99
				1644348760318	68	99
				1644348760326	66	99
				1644348760326	66	99
				1644348760339	66	99
				1644348760349	67	99
				1644348760361	67	99
				1644348760372	68	99
				1644348760384	68	99
				1644348760394	70	99
				1644348760407	70	99
				1644348760417	71	99
				1644348760419	71	99
				1644348760441	72	99
				1644348760443	71	99
				1644348760450	71	99
				1644348760461	70	99
				1644348760484	70	99
				1644348760485	68	99
				1644348760495	67	99
				1644348760508	65	99
				1644348760519	64	99
				1644348760520	62	99
				1644348760528	61	99
				1644348760541	59	99
				1644348760550	58	99
				1644348760562	56	99
				1644348760586	55	99
				1644348760587	53	99
				1644348760596	52	99
				1644348760608	50	99
				1644348760608	50	99
				1644348760619	48	99
				1644348760630	48	99
				1644348760642	47	99
				1644348760652	47	99
				1644348760665	46	99
				1644348760677	46	99
				1644348760687	45	99
				1644348760688	45	99
				1644348760698	44	99
				1644348760710	44	99
				1644348760732	44	99
				1644348760734	44	99
				1644348760742	44	99
				1644348760754	45	99
				1644348760766	46	99
				1644348760777	48	99
				1644348760788	50	99
				1644348760790	54	99
				1644348760799	57	99
				1644348760810	62	99
				1644348760821	66	99
				1644348760832	72	99
				1644348760844	76	99
				1644348760857	82	99
				1644348760877	86	99
				1644348760879	90	99
				1644348760879	93	99
				1644348760888	95	99
				1644348760900	95	99
				1644348760911	95	99
				1644348760922	94	99
				1644348760934	94	99
				1644348760945	93	99
				1644348760955	91	99
				1644348760979	89	99
				1644348760980	87	99
				1644348760981	85	99
				1644348760991	83	99
				1644348761002	80	99
				1644348761026	78	99
				1644348761027	76	99
				1644348761035	75	99
				1644348761047	73	99
				1644348761058	72	99
				1644348761060	71	99
				1644348761070	70	99
				1644348761081	69	99
				1644348761094	69	99
				1644348761115	69	99
				1644348761127	69	99
				1644348761135	69	99
				1644348761149	70	99
				1644348761150	70	99
				1644348761171	71	99
				1644348761173	70	99
				1644348761183	71	99
				1644348761194	70	99
				1644348761203	71	99
				1644348761229	70	99
				1644348761231	69	99
				1644348761239	68	99
				1644348761251	67	99
				1644348761252	65	99
				1644348761265	64	99
				1644348761278	63	99
				1644348761284	61	99
				1644348761295	59	99
				1644348761328	57	99
				1644348761330	56	99
				1644348761331	54	99
				1644348761332	52	99
				1644348761339	51	99
				1644348761351	49	99
				1644348761363	48	99
				1644348761372	47	99
				1644348761383	46	99
				1644348761394	45	99
				1644348761405	44	99
				1644348761416	43	99
				1644348761430	43	99
				1644348761431	42	99
				1644348761440	42	99
				1644348761473	41	99
				1644348761474	41	99
				1644348761475	40	99
				1644348761484	40	99
				1644348761495	39	99
				1644348761509	39	99
				1644348761518	38	99
				1644348761518	37	99
				1644348761530	37	99
				1644348761541	36	99
				1644348761551	36	99
				1644348761563	37	99
				1644348761575	38	99
				1644348761585	40	99
				1644348761610	43	99
				1644348761611	46	99
				1644348761611	51	99
				1644348761619	56	99
				1644348761631	62	99
				1644348761644	68	99
				1644348761652	74	99
				1644348761668	80	99
				1644348761677	86	99
				1644348761686	91	99
				1644348761699	95	99
				1644348761720	95	99
				1644348761721	95	99
				1644348761721	95	99
				1644348761733	95	99
				1644348761754	95	99
				1644348761754	94	99
				1644348761765	93	99
				1644348761777	91	99
				1644348761788	90	99
				1644348761788	88	99
				1644348761800	87	99
				1644348761814	85	99
				1644348761821	83	99
				1644348761834	81	99
				1644348761845	80	99
				1644348761867	79	99
				1644348761868	78	99
				1644348761881	76	99
				1644348761902	76	99
				1644348761903	75	99
				1644348761904	75	99
				1644348761913	74	99
				1644348761923	75	99
				1644348761935	74	99
				1644348761946	74	99
				1644348761970	74	99
				1644348761971	74	99
				1644348761985	74	99
				1644348761985	74	99
				1644348761991	73	99
				1644348762002	73	99
				1644348762016	72	99
				1644348762024	72	99
				1644348762047	71	99
				1644348762049	70	99
				1644348762058	69	99
				1644348762071	68	99
				1644348762072	66	99
				1644348762081	65	99
				1644348762092	64	99
				1644348762116	63	99
				1644348762125	61	99
				1644348762140	60	99
				1644348762151	58	99
				1644348762152	57	99
				1644348762159	56	99
				1644348762170	55	99
				1644348762193	54	99
				1644348762193	53	99
				1644348762216	52	99
				1644348762218	51	99
				1644348762227	50	99
				1644348762238	49	99
				1644348762249	49	99
				1644348762250	48	99
				1644348762261	47	99
				1644348762272	47	99
				1644348762284	46	99
				1644348762294	46	99
				1644348762307	45	99
				1644348762318	45	99
				1644348762340	44	99
				1644348762341	43	99
				1644348762342	43	99
				1644348762351	42	99
				1644348762362	42	99
				1644348762374	41	99
				1644348762384	41	99
				1644348762395	40	99
				1644348762407	39	99
				1644348762418	39	99
				1644348762430	38	99
				1644348762442	38	99
				1644348762443	37	99
				1644348762464	36	99
				1644348762465	35	99
				1644348762486	35	99
				1644348762487	33	99
				1644348762497	33	99
				1644348762513	32	99
				1644348762521	31	99
				1644348762533	30	99
				1644348762536	29	99
				1644348762546	28	99
				1644348762558	28	99
				1644348762565	27	99
				1644348762577	26	99
				1644348762589	26	99
				1644348762600	25	99
				1644348762611	24	99
				1644348762634	24	99
				1644348762636	23	99
				1644348762638	23	99
				1644348762643	22	99
				1644348762656	22	99
				1644348762666	22	99
				1644348762679	21	99
				1644348762690	21	99
				1644348762713	21	99
				1644348762714	20	99
				1644348762715	20	99
				1644348762723	19	99
				1644348762734	19	99
				1644348762747	18	99
