ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644438614154	49	99
				1644438614165	52	99
				1644438614166	55	99
				1644438614175	59	99
				1644438614188	63	99
				1644438614203	68	99
				1644438614209	73	99
				1644438614225	79	99
				1644438614234	84	99
				1644438614246	89	99
				1644438614256	93	99
				1644438614259	95	99
				1644438614273	95	99
				1644438614295	95	99
				1644438614299	95	99
				1644438614301	95	99
				1644438614313	93	99
				1644438614323	92	99
				1644438614334	90	99
				1644438614345	88	99
				1644438614350	85	99
				1644438614376	83	99
				1644438614378	80	99
				1644438614380	77	99
				1644438614391	75	99
				1644438614403	73	99
				1644438614412	70	99
				1644438614436	69	99
				1644438614449	66	99
				1644438614459	66	99
				1644438614470	65	99
				1644438614484	65	99
				1644438614494	65	99
				1644438614505	65	99
				1644438614516	66	99
				1644438614526	66	99
				1644438614542	66	99
				1644438614544	67	99
				1644438614546	67	99
				1644438614558	67	99
				1644438614581	67	99
				1644438614583	66	99
				1644438614592	65	99
				1644438614618	64	99
				1644438614621	63	99
				1644438614622	62	99
				1644438614625	61	99
				1644438614640	59	99
				1644438614649	58	99
				1644438614661	57	99
				1644438614674	55	99
				1644438614685	54	99
				1644438614695	52	99
				1644438614710	51	99
				1644438614729	49	99
				1644438614731	48	99
				1644438614735	47	99
				1644438614741	45	99
				1644438614750	44	99
				1644438614762	43	99
				1644438614773	42	99
				1644438614785	41	99
				1644438614797	40	99
				1644438614806	40	99
				1644438614809	39	99
				1644438614818	38	99
				1644438614829	38	99
				1644438614843	37	99
				1644438614875	37	99
				1644438614878	37	99
				1644438614880	38	99
				1644438614885	40	99
				1644438614898	42	99
				1644438614901	45	99
				1644438614909	49	99
				1644438614919	53	99
				1644438614931	58	99
				1644438614943	63	99
				1644438614953	69	99
				1644438614964	74	99
				1644438614988	79	99
				1644438614990	83	99
				1644438614992	87	99
				1644438614997	90	99
				1644438615021	91	99
				1644438615024	92	99
				1644438615031	92	99
				1644438615043	92	99
				1644438615054	90	99
				1644438615068	88	99
				1644438615078	85	99
				1644438615081	83	99
				1644438615089	80	99
				1644438615111	77	99
				1644438615114	74	99
				1644438615122	71	99
				1644438615133	69	99
				1644438615150	67	99
				1644438615168	65	99
				1644438615171	64	99
				1644438615176	63	99
				1644438615180	62	99
				1644438615190	62	99
				1644438615201	62	99
				1644438615218	62	99
				1644438615224	63	99
				1644438615236	64	99
				1644438615247	65	99
				1644438615258	65	99
				1644438615269	66	99
				1644438615271	66	99
				1644438615281	67	99
				1644438615291	67	99
				1644438615316	66	99
				1644438615318	66	99
				1644438615324	65	99
				1644438615337	64	99
				1644438615359	63	99
				1644438615361	61	99
				1644438615363	60	99
				1644438615369	58	99
				1644438615385	56	99
				1644438615392	54	99
				1644438615404	52	99
				1644438615417	50	99
				1644438615460	49	99
				1644438615463	45	99
				1644438615465	44	99
				1644438615470	42	99
				1644438615484	41	99
				1644438615496	40	99
				1644438615507	39	99
				1644438615519	38	99
				1644438615530	38	99
				1644438615552	37	99
				1644438615555	36	99
				1644438615560	36	99
				1644438615564	36	99
				1644438615572	35	99
				1644438615584	35	99
				1644438615606	34	99
				1644438615607	34	99
				1644438615618	34	99
				1644438615630	33	99
				1644438615639	33	99
				1644438615640	32	99
				1644438615651	32	99
				1644438615662	31	99
				1644438615673	31	99
				1644438615686	30	99
				1644438615697	29	99
				1644438615707	28	99
				1644438615720	28	99
				1644438615722	27	99
				1644438615730	26	99
				1644438615754	25	99
				1644438615756	24	99
				1644438615765	23	99
				1644438615774	22	99
				1644438615788	21	99
				1644438615798	20	99
				1644438615809	20	99
				1644438615820	19	99
				1644438615822	18	99
				1644438615830	17	99
				1644438615856	17	99
				1644438615858	16	99
				1644438615868	16	99
				1644438615876	17	99
				1644438615900	19	99
				1644438615902	21	99
				1644438615909	25	99
				1644438615911	29	99
				1644438615922	35	99
				1644438615935	41	99
				1644438615957	48	99
				1644438615958	56	99
				1644438615965	64	99
				1644438615977	71	99
				1644438615990	78	99
				1644438616004	84	99
				1644438616006	89	99
				1644438616011	92	99
				1644438616025	95	99
				1644438616045	95	99
				1644438616048	94	99
				1644438616055	93	99
				1644438616066	91	99
				1644438616078	88	99
				1644438616105	85	99
				1644438616107	81	99
				1644438616109	77	99
				1644438616112	73	99
				1644438616122	70	99
				1644438616137	66	99
				1644438616146	63	99
				1644438616160	61	99
				1644438616173	58	99
				1644438616193	57	99
				1644438616195	56	99
				1644438616198	55	99
				1644438616204	55	99
				1644438616214	56	99
				1644438616225	57	99
				1644438616238	58	99
				1644438616251	59	99
				1644438616258	60	99
				1644438616272	61	99
				1644438616283	62	99
				1644438616292	63	99
				1644438616294	63	99
				1644438616304	63	99
				1644438616315	63	99
				1644438616350	62	99
				1644438616352	62	99
				1644438616355	60	99
				1644438616358	59	99
				1644438616370	57	99
				1644438616372	55	99
				1644438616382	53	99
				1644438616394	51	99
				1644438616407	49	99
				1644438616417	46	99
				1644438616450	44	99
				1644438616460	40	99
				1644438616462	39	99
				1644438616485	37	99
				1644438616487	35	99
				1644438616494	34	99
				1644438616514	33	99
				1644438616518	32	99
				1644438616528	31	99
				1644438616552	30	99
				1644438616556	29	99
				1644438616559	28	99
				1644438616561	27	99
				1644438616575	27	99
				1644438616597	26	99
				1644438616599	26	99
				1644438616610	26	99
				1644438616634	25	99
				1644438616637	25	99
				1644438616645	25	99
				1644438616648	24	99
				1644438616651	24	99
				1644438616664	24	99
				1644438616678	24	99
				1644438616686	24	99
				1644438616701	24	99
				1644438616711	25	99
				1644438616719	26	99
				1644438616732	28	99
				1644438616747	31	99
				1644438616749	35	99
				1644438616752	39	99
				1644438616777	45	99
				1644438616780	50	99
				1644438616786	57	99
				1644438616801	63	99
				1644438616813	69	99
				1644438616821	74	99
				1644438616823	79	99
				1644438616848	83	99
				1644438616850	85	99
				1644438616853	87	99
				1644438616866	88	99
				1644438616880	88	99
				1644438616892	86	99
				1644438616900	84	99
				1644438616923	81	99
				1644438616928	78	99
				1644438616931	74	99
				1644438616933	71	99
				1644438616947	67	99
				1644438616961	64	99
				1644438616968	60	99
				1644438616980	57	99
				1644438616990	54	99
				1644438617005	52	99
				1644438617013	50	99
				1644438617016	49	99
				1644438617022	48	99
				1644438617035	48	99
				1644438617047	48	99
				1644438617071	49	99
				1644438617078	49	99
				1644438617090	50	99
				1644438617097	51	99
				1644438617102	52	99
				1644438617107	52	99
				1644438617115	53	99
				1644438617124	53	99
				1644438617138	54	99
				1644438617148	53	99
				1644438617158	53	99
				1644438617170	52	99
				1644438617181	51	99
				1644438617191	50	99
				1644438617194	48	99
				1644438617214	46	99
				1644438617218	44	99
				1644438617225	42	99
				1644438617238	40	99
				1644438617252	37	99
				1644438617261	35	99
				1644438617272	33	99
				1644438617284	31	99
				1644438617288	28	99
				1644438617293	27	99
				1644438617306	24	99
				1644438617317	23	99
				1644438617341	21	99
				1644438617344	21	99
				1644438617362	19	99
				1644438617366	18	99
				1644438617371	17	99
				1644438617384	17	99
				1644438617386	16	99
				1644438617394	16	99
				1644438617405	15	99
				1644438617419	15	99
				1644438617453	14	99
				1644438617461	14	99
				1644438617476	14	99
				1644438617479	14	99
				1644438617487	15	99
				1644438617508	15	99
				1644438617510	18	99
				1644438617520	20	99
				1644438617536	24	99
				1644438617543	28	99
				1644438617553	34	99
				1644438617564	39	99
				1644438617569	46	99
				1644438617589	53	99
				1644438617592	61	99
				1644438617598	67	99
				1644438617610	74	99
				1644438617621	78	99
				1644438617630	83	99
				1644438617657	86	99
				1644438617659	88	99
				1644438617661	88	99
				1644438617663	88	99
				1644438617678	85	99
				1644438617687	83	99
				1644438617699	79	99
				1644438617711	76	99
				1644438617722	71	99
				1644438617732	67	99
				1644438617745	63	99
				1644438617747	59	99
				1644438617757	54	99
				1644438617765	51	99
				1644438617779	47	99
				1644438617802	44	99
				1644438617805	42	99
				1644438617808	40	99
				1644438617834	39	99
				1644438617838	39	99
				1644438617841	38	99
				1644438617844	39	99
				1644438617856	39	99
				1644438617868	40	99
				1644438617882	41	99
				1644438617896	43	99
				1644438617901	43	99
				1644438617915	45	99
				1644438617928	45	99
				1644438617930	46	99
				1644438617948	46	99
				1644438617950	46	99
				1644438617960	45	99
				1644438617969	45	99
				1644438617980	43	99
				1644438617991	42	99
				1644438618002	40	99
				1644438618014	39	99
				1644438618025	37	99
				1644438618028	35	99
				1644438618035	32	99
				1644438618050	31	99
				1644438618061	28	99
				1644438618094	26	99
				1644438618096	24	99
				1644438618098	22	99
				1644438618103	20	99
				1644438618118	19	99
				1644438618127	17	99
				1644438618131	16	99
				1644438618138	14	99
				1644438618149	14	99
				1644438618161	12	99
				1644438618170	12	99
				1644438618185	11	99
				1644438618196	11	99
				1644438618202	10	99
				1644438618204	11	99
				1644438618216	11	99
				1644438618237	13	99
				1644438618240	15	99
				1644438618248	18	99
				1644438618260	22	99
				1644438618270	28	99
				1644438618283	34	99
				1644438618295	42	99
				1644438618297	50	99
				1644438618329	58	99
				1644438618331	66	99
				1644438618333	74	99
				1644438618338	80	99
				1644438618353	87	99
				1644438618364	91	99
				1644438618387	94	99
				1644438618390	95	99
				1644438618393	95	99
				1644438618396	93	99
				1644438618408	91	99
				1644438618419	88	99
				1644438618453	85	99
				1644438618463	76	99
				1644438618475	70	99
				1644438618489	66	99
				1644438618491	61	99
				1644438618499	57	99
				1644438618509	52	99
				1644438618535	49	99
				1644438618538	46	99
				1644438618547	44	99
				1644438618554	42	99
				1644438618581	42	99
				1644438618585	41	99
				1644438618587	42	99
				1644438618588	42	99
				1644438618599	44	99
				1644438618609	45	99
				1644438618623	47	99
				1644438618638	48	99
				1644438618643	50	99
				1644438618656	51	99
				1644438618681	52	99
				1644438618684	53	99
				1644438618686	53	99
				1644438618689	53	99
				1644438618700	52	99
				1644438618710	51	99
				1644438618725	50	99
				1644438618735	48	99
				1644438618745	47	99
				1644438618758	44	99
				1644438618761	42	99
				1644438618768	40	99
				1644438618778	38	99
				1644438618790	35	99
				1644438618801	33	99
				1644438618825	30	99
				1644438618827	28	99
				1644438618835	26	99
				1644438618849	24	99
				1644438618854	23	99
				1644438618857	21	99
				1644438618868	20	99
				1644438618883	18	99
				1644438618892	17	99
				1644438618905	16	99
				1644438618912	15	99
				1644438618925	14	99
				1644438618937	13	99
				1644438618948	13	99
				1644438618950	12	99
				1644438618972	12	99
				1644438618975	13	99
				1644438618981	14	99
				1644438618993	17	99
				1644438619005	20	99
				1644438619017	25	99
				1644438619027	31	99
				1644438619029	38	99
				1644438619039	46	99
				1644438619052	55	99
				1644438619073	64	99
				1644438619076	72	99
				1644438619084	80	99
				1644438619092	88	99
				1644438619118	94	99
				1644438619123	95	99
				1644438619125	95	99
				1644438619127	95	99
				1644438619138	95	99
				1644438619150	94	99
				1644438619164	92	99
				1644438619174	90	99
				1644438619184	87	99
				1644438619194	83	99
				1644438619207	80	99
				1644438619220	76	99
				1644438619223	72	99
				1644438619228	69	99
				1644438619244	65	99
				1644438619264	62	99
				1644438619266	59	99
				1644438619273	57	99
				1644438619284	55	99
				1644438619296	54	99
				1644438619320	53	99
				1644438619323	53	99
				1644438619325	53	99
				1644438619329	53	99
				1644438619341	54	99
				1644438619355	54	99
				1644438619364	55	99
				1644438619375	56	99
				1644438619392	57	99
				1644438619411	58	99
				1644438619414	58	99
				1644438619417	58	99
				1644438619422	58	99
				1644438619459	58	99
				1644438619464	56	99
				1644438619481	55	99
				1644438619491	54	99
				1644438619495	52	99
				1644438619500	50	99
				1644438619512	48	99
				1644438619521	46	99
				1644438619533	43	99
				1644438619567	41	99
				1644438619573	39	99
				1644438619575	37	99
				1644438619578	34	99
				1644438619587	32	99
				1644438619589	30	99
				1644438619601	29	99
				1644438619614	27	99
				1644438619626	26	99
				1644438619634	24	99
				1644438619647	23	99
				1644438619658	22	99
				1644438619668	22	99
				1644438619671	21	99
				1644438619679	20	99
				1644438619703	20	99
				1644438619705	20	99
				1644438619712	19	99
				1644438619723	19	99
				1644438619735	19	99
				1644438619747	19	99
				1644438619761	20	99
				1644438619769	21	99
				1644438619773	23	99
				1644438619781	26	99
				1644438619792	29	99
				1644438619814	34	99
				1644438619817	39	99
				1644438619824	46	99
				1644438619849	53	99
				1644438619852	61	99
				1644438619854	68	99
				1644438619858	76	99
				1644438619881	82	99
				1644438619884	88	99
				1644438619895	92	99
				1644438619904	95	99
				1644438619915	95	99
				1644438619928	95	99
				1644438619951	94	99
				1644438619954	93	99
				1644438619957	90	99
				1644438619962	88	99
				1644438619971	84	99
				1644438619996	81	99
				1644438619998	77	99
				1644438620003	73	99
				1644438620016	69	99
				1644438620029	66	99
				1644438620039	63	99
				1644438620042	60	99
				1644438620064	58	99
				1644438620067	56	99
				1644438620072	55	99
				1644438620084	54	99
				1644438620097	54	99
				1644438620106	54	99
				1644438620119	54	99
				1644438620140	55	99
				1644438620142	56	99
				1644438620144	56	99
				1644438620150	57	99
				1644438620161	58	99
				1644438620173	59	99
				1644438620187	59	99
				1644438620198	60	99
				1644438620207	60	99
				1644438620221	59	99
				1644438620230	58	99
				1644438620233	58	99
				1644438620240	56	99
				1644438620254	55	99
				1644438620265	53	99
				1644438620286	52	99
				1644438620289	50	99
				1644438620308	48	99
				1644438620310	46	99
				1644438620319	44	99
				1644438620321	42	99
				1644438620330	41	99
				1644438620342	39	99
				1644438620357	37	99
				1644438620366	36	99
				1644438620397	34	99
				1644438620400	33	99
				1644438620403	31	99
				1644438620408	30	99
				1644438620410	29	99
				1644438620433	27	99
				1644438620457	26	99
				1644438620468	24	99
				1644438620477	24	99
				1644438620490	23	99
				1644438620503	22	99
				1644438620506	21	99
				1644438620511	21	99
				1644438620522	20	99
				1644438620543	20	99
				1644438620557	20	99
				1644438620560	19	99
				1644438620579	19	99
				1644438620582	19	99
				1644438620589	19	99
				1644438620592	19	99
				1644438620600	20	99
				1644438620612	22	99
				1644438620625	24	99
				1644438620638	27	99
				1644438620646	32	99
				1644438620658	37	99
				1644438620671	43	99
				1644438620679	50	99
				1644438620693	57	99
				1644438620695	64	99
				1644438620705	71	99
				1644438620726	77	99
				1644438620728	82	99
				1644438620740	87	99
				1644438620747	90	99
				1644438620759	92	99
				1644438620777	92	99
				1644438620780	92	99
				1644438620782	91	99
				1644438620807	88	99
				1644438620810	85	99
				1644438620814	82	99
				1644438620826	78	99
				1644438620837	74	99
				1644438620848	70	99
				1644438620873	66	99
				1644438620875	62	99
				1644438620877	59	99
				1644438620881	56	99
				1644438620894	53	99
				1644438620908	52	99
				1644438620915	50	99
				1644438620930	49	99
				1644438620943	49	99
				1644438620952	49	99
				1644438620965	49	99
				1644438620967	50	99
				1644438620973	51	99
				1644438620984	52	99
				1644438620996	53	99
				1644438621017	54	99
				1644438621022	55	99
				1644438621030	55	99
				1644438621052	56	99
				1644438621054	56	99
				1644438621056	55	99
				1644438621061	55	99
				1644438621073	54	99
				1644438621085	53	99
				1644438621098	51	99
				1644438621110	50	99
				1644438621118	48	99
				1644438621132	46	99
				1644438621145	44	99
				1644438621149	42	99
				1644438621165	39	99
				1644438621168	37	99
				1644438621178	35	99
				1644438621189	33	99
				1644438621198	31	99
				1644438621213	29	99
				1644438621221	28	99
				1644438621224	26	99
				1644438621231	25	99
				1644438621244	24	99
				1644438621254	23	99
				1644438621266	22	99
				1644438621280	21	99
				1644438621310	20	99
				1644438621313	20	99
				1644438621315	19	99
				1644438621320	19	99
				1644438621334	19	99
				1644438621336	18	99
				1644438621346	18	99
				1644438621357	18	99
				1644438621367	18	99
				1644438621378	18	99
				1644438621390	17	99
				1644438621401	17	99
				1644438621412	18	99
				1644438621427	18	99
				1644438621430	20	99
				1644438621459	21	99
				1644438621466	28	99
				1644438621479	33	99
				1644438621489	39	99
				1644438621502	45	99
				1644438621513	52	99
				1644438621515	59	99
				1644438621522	66	99
				1644438621547	73	99
				1644438621549	78	99
				1644438621556	83	99
				1644438621569	87	99
				1644438621581	89	99
				1644438621605	90	99
				1644438621608	89	99
				1644438621613	88	99
				1644438621616	86	99
				1644438621625	83	99
				1644438621638	79	99
				1644438621647	75	99
				1644438621657	70	99
				1644438621671	66	99
				1644438621684	62	99
				1644438621692	58	99
				1644438621698	54	99
				1644438621704	51	99
				1644438621716	49	99
				1644438621727	47	99
				1644438621751	46	99
				1644438621755	45	99
				1644438621759	45	99
				1644438621774	46	99
				1644438621796	46	99
				1644438621798	47	99
				1644438621800	49	99
				1644438621803	50	99
				1644438621815	51	99
				1644438621826	52	99
				1644438621840	53	99
				1644438621858	54	99
				1644438621861	54	99
				1644438621873	54	99
				1644438621875	54	99
				1644438621894	53	99
				1644438621897	52	99
				1644438621905	50	99
				1644438621919	48	99
				1644438621927	46	99
				1644438621939	44	99
				1644438621952	41	99
				1644438621961	39	99
				1644438621971	36	99
				1644438621974	34	99
				1644438621986	31	99
				1644438621997	29	99
				1644438622007	27	99
				1644438622020	25	99
				1644438622042	23	99
				1644438622044	21	99
				1644438622053	19	99
				1644438622066	18	99
				1644438622068	17	99
				1644438622075	16	99
				1644438622087	14	99
				1644438622099	14	99
				1644438622109	13	99
				1644438622143	13	99
				1644438622145	12	99
				1644438622148	12	99
				1644438622152	11	99
				1644438622155	11	99
				1644438622164	11	99
				1644438622188	11	99
				1644438622190	10	99
				1644438622223	10	99
				1644438622227	10	99
				1644438622229	11	99
				1644438622232	11	99
				1644438622244	13	99
				1644438622246	15	99
				1644438622257	19	99
				1644438622266	22	99
				1644438622292	28	99
				1644438622315	35	99
				1644438622321	42	99
				1644438622323	50	99
				1644438622334	59	99
				1644438622336	67	99
				1644438622338	75	99
				1644438622344	81	99
				1644438622358	88	99
				1644438622380	92	99
				1644438622394	95	99
				1644438622397	95	99
				1644438622401	95	99
				1644438622413	93	99
				1644438622424	91	99
				1644438622435	88	99
				1644438622458	84	99
				1644438622481	76	99
				1644438622482	71	99
				1644438622492	67	99
				1644438622507	62	99
				1644438622514	59	99
				1644438622516	55	99
				1644438622537	52	99
				1644438622540	50	99
				1644438622549	49	99
				1644438622558	47	99
				1644438622571	48	99
				1644438622581	48	99
				1644438622594	49	99
				1644438622606	50	99
				1644438622640	52	99
				1644438622642	53	99
				1644438622646	55	99
				1644438622648	56	99
				1644438622650	58	99
				1644438622662	57	99
				1644438622671	59	99
				1644438622684	58	99
				1644438622698	58	99
				1644438622716	57	99
				1644438622718	56	99
				1644438622720	54	99
				1644438622729	53	99
				1644438622743	50	99
				1644438622751	48	99
				1644438622785	45	99
				1644438622787	43	99
				1644438622789	40	99
				1644438622792	38	99
				1644438622794	35	99
				1644438622805	34	99
				1644438622819	31	99
				1644438622829	30	99
				1644438622840	27	99
				1644438622852	26	99
				1644438622862	24	99
				1644438622877	23	99
				1644438622886	22	99
				1644438622898	21	99
				1644438622901	20	99
				1644438622919	20	99
				1644438622922	19	99
				1644438622929	19	99
				1644438622941	18	99
				1644438622953	18	99
				1644438622965	18	99
				1644438622977	18	99
				1644438622981	19	99
				1644438622987	20	99
				1644438623000	21	99
				1644438623008	24	99
				1644438623033	27	99
				1644438623035	31	99
				1644438623044	37	99
				1644438623066	44	99
				1644438623069	51	99
				1644438623071	59	99
				1644438623077	67	99
				1644438623087	75	99
				1644438623100	82	99
				1644438623123	89	99
				1644438623125	95	99
				1644438623146	95	99
				1644438623151	95	99
				1644438623156	95	99
				1644438623170	94	99
				1644438623173	93	99
				1644438623178	91	98
				1644438623189	89	98
				1644438623225	85	98
				1644438623228	82	98
				1644438623231	77	98
				1644438623233	73	98
				1644438623243	69	98
				1644438623256	66	98
				1644438623264	62	98
				1644438623282	59	98
				1644438623286	56	98
				1644438623301	54	98
				1644438623305	52	98
				1644438623313	51	98
				1644438623323	50	98
				1644438623335	50	98
				1644438623359	50	98
				1644438623362	51	98
				1644438623365	51	98
				1644438623369	53	98
				1644438623392	53	98
				1644438623394	55	98
				1644438623402	56	98
				1644438623418	57	98
				1644438623426	57	98
				1644438623437	57	98
				1644438623470	57	98
				1644438623472	56	98
				1644438623480	55	98
				1644438623510	53	98
				1644438623513	52	98
				1644438623526	50	98
				1644438623529	48	98
				1644438623532	45	98
				1644438623537	43	98
				1644438623562	41	98
				1644438623566	39	98
				1644438623570	36	98
				1644438623581	34	98
				1644438623594	32	98
				1644438623608	30	98
				1644438623652	28	98
				1644438623655	26	98
				1644438623658	25	98
				1644438623660	24	98
				1644438623662	22	98
				1644438623664	21	98
				1644438623672	20	98
				1644438623686	20	98
				1644438623696	19	98
				1644438623720	19	98
				1644438623722	18	98
				1644438623724	18	98
				1644438623727	18	98
				1644438623740	18	98
				1644438623757	17	98
				1644438623777	17	98
				1644438623779	17	98
				1644438623796	17	98
				1644438623798	18	98
				1644438623802	18	98
				1644438623810	20	98
				1644438623820	22	98
				1644438623828	26	98
				1644438623845	30	98
				1644438623853	36	98
				1644438623865	42	98
				1644438623875	49	98
				1644438623887	57	98
				1644438623896	64	98
				1644438623898	72	98
				1644438623909	79	98
				1644438623922	85	98
				1644438623943	90	98
				1644438623944	95	98
				1644438623952	95	98
				1644438623964	95	98
				1644438623975	94	98
				1644438623988	93	98
				1644438623998	91	98
				1644438624000	88	98
				1644438624025	84	98
				1644438624030	80	98
				1644438624034	76	98
				1644438624044	72	98
				1644438624060	68	98
				1644438624066	64	98
				1644438624091	61	98
				1644438624094	58	98
				1644438624097	55	98
				1644438624098	54	98
				1644438624111	52	98
				1644438624124	51	98
				1644438624134	51	98
				1644438624146	51	98
				1644438624158	51	98
				1644438624167	52	98
				1644438624180	53	98
				1644438624183	54	98
				1644438624192	55	98
				1644438624201	56	98
				1644438624212	56	98
				1644438624236	57	98
				1644438624239	57	98
				1644438624246	57	98
				1644438624269	57	98
				1644438624272	57	98
				1644438624274	56	98
				1644438624279	54	98
				1644438624291	53	98
				1644438624303	51	98
				1644438624315	49	98
				1644438624327	47	98
				1644438624336	45	98
				1644438624349	43	98
				1644438624361	41	98
				1644438624364	38	98
				1644438624385	36	98
				1644438624387	34	98
				1644438624396	33	98
				1644438624403	31	98
				1644438624417	30	98
				1644438624427	28	98
				1644438624438	27	98
				1644438624461	26	98
				1644438624470	25	98
				1644438624483	24	98
				1644438624496	23	98
				1644438624528	22	98
				1644438624531	22	98
				1644438624533	21	98
				1644438624535	21	98
				1644438624537	20	98
				1644438624552	20	98
				1644438624570	19	98
				1644438624577	18	98
				1644438624585	18	98
				1644438624600	17	98
				1644438624611	16	98
				1644438624620	15	98
				1644438624637	15	98
				1644438624642	14	98
				1644438624644	14	98
				1644438624656	13	98
				1644438624674	13	98
				1644438624676	14	98
				1644438624685	15	98
				1644438624696	18	98
				1644438624706	21	98
				1644438624720	26	98
				1644438624722	32	98
				1644438624730	39	98
				1644438624740	46	98
				1644438624767	55	98
				1644438624769	63	98
				1644438624773	71	98
				1644438624788	79	98
				1644438624801	86	98
				1644438624820	92	98
				1644438624823	95	98
				1644438624825	95	98
				1644438624834	95	98
				1644438624841	95	98
				1644438624853	93	98
				1644438624867	92	99
				1644438624876	89	99
				1644438624888	85	99
				1644438624899	81	99
				1644438624909	77	99
				1644438624912	73	99
				1644438624921	69	99
				1644438624934	65	99
				1644438624943	62	99
				1644438624966	59	99
				1644438624968	57	99
				1644438624976	54	99
				1644438624989	53	99
				1644438625011	52	99
				1644438625017	52	99
				1644438625020	52	99
				1644438625021	53	99
				1644438625033	53	99
				1644438625044	55	99
				1644438625059	56	99
				1644438625069	57	99
				1644438625080	58	99
				1644438625090	60	99
				1644438625093	60	99
				1644438625113	61	99
				1644438625115	61	99
				1644438625123	61	99
				1644438625137	60	99
				1644438625150	60	99
				1644438625158	58	99
				1644438625170	56	99
				1644438625179	54	99
				1644438625181	52	99
				1644438625191	49	99
				1644438625204	47	99
				1644438625213	44	99
				1644438625228	41	99
				1644438625236	38	99
				1644438625261	36	99
				1644438625263	32	99
				1644438625271	30	99
				1644438625287	27	99
				1644438625291	26	99
				1644438625293	23	99
				1644438625310	22	99
				1644438625315	20	99
				1644438625326	20	99
				1644438625339	18	99
				1644438625351	18	99
				1644438625362	17	99
				1644438625373	17	99
				1644438625376	17	99
				1644438625381	17	99
				1644438625407	17	99
				1644438625409	17	99
				1644438625415	17	99
				1644438625429	18	99
				1644438625443	18	99
				1644438625462	18	99
				1644438625475	19	99
				1644438625486	18	99
				1644438625508	19	99
				1644438625511	19	99
				1644438625516	19	99
				1644438625530	20	99
				1644438625555	21	99
				1644438625558	22	99
				1644438625560	25	99
				1644438625561	28	99
				1644438625575	33	99
				1644438625588	38	99
				1644438625595	44	99
				1644438625607	50	99
				1644438625619	58	99
				1644438625630	64	99
				1644438625643	71	99
				1644438625646	76	99
				1644438625655	82	99
				1644438625664	85	99
				1644438625677	88	99
				1644438625700	89	99
				1644438625702	90	99
				1644438625710	88	99
				1644438625721	87	98
				1644438625734	83	98
				1644438625754	80	98
				1644438625758	75	98
				1644438625761	71	98
				1644438625764	66	98
				1644438625774	62	98
				1644438625787	57	98
				1644438625799	53	98
				1644438625811	49	98
				1644438625822	46	98
				1644438625827	43	98
				1644438625845	41	98
				1644438625847	39	98
				1644438625856	39	98
				1644438625867	38	98
				1644438625877	39	98
				1644438625892	38	98
				1644438625900	40	98
				1644438625910	40	98
				1644438625922	42	98
				1644438625927	43	98
				1644438625933	45	98
				1644438625945	45	98
				1644438625955	47	98
				1644438625967	46	98
				1644438626001	47	98
				1644438626003	46	98
				1644438626005	46	98
				1644438626008	44	98
				1644438626013	43	98
				1644438626021	41	98
				1644438626038	39	98
				1644438626046	37	98
				1644438626058	35	98
				1644438626068	32	98
				1644438626079	30	98
				1644438626094	28	98
				1644438626102	26	98
				1644438626103	23	98
				1644438626114	22	98
				1644438626137	20	98
				1644438626139	19	98
				1644438626149	17	98
				1644438626161	16	98
				1644438626170	15	98
				1644438626181	14	98
				1644438626193	13	98
				1644438626197	13	98
				1644438626203	12	98
				1644438626216	12	98
				1644438626226	12	98
				1644438626252	12	98
				1644438626255	11	98
				1644438626260	12	98
				1644438626290	11	98
				1644438626293	12	98
				1644438626297	12	98
				1644438626299	14	98
				1644438626303	16	98
				1644438626321	20	98
				1644438626327	23	98
				1644438626340	29	98
				1644438626349	35	98
				1644438626361	43	98
				1644438626373	51	98
				1644438626384	60	98
				1644438626387	68	98
				1644438626398	76	98
				1644438626407	84	98
				1644438626437	90	98
				1644438626440	95	98
				1644438626442	95	98
				1644438626475	95	98
				1644438626480	94	98
				1644438626496	92	98
				1644438626502	90	98
				1644438626507	87	98
				1644438626521	83	98
				1644438626530	79	98
				1644438626542	74	98
				1644438626554	70	98
				1644438626575	66	98
				1644438626579	62	98
				1644438626584	59	98
				1644438626587	56	98
				1644438626597	53	98
				1644438626609	52	98
				1644438626619	50	98
				1644438626634	50	98
				1644438626642	50	98
				1644438626655	51	98
				1644438626657	51	98
				1644438626664	53	98
				1644438626676	54	98
				1644438626688	56	98
				1644438626701	57	98
				1644438626725	58	98
				1644438626728	59	98
				1644438626744	59	98
				1644438626751	59	98
				1644438626753	59	98
				1644438626757	58	98
				1644438626766	57	98
				1644438626777	55	98
				1644438626790	54	98
				1644438626802	52	98
				1644438626811	50	98
				1644438626824	47	98
				1644438626837	45	98
				1644438626844	42	98
				1644438626845	40	98
				1644438626869	37	98
				1644438626872	35	98
				1644438626878	33	98
				1644438626889	31	98
				1644438626904	29	98
				1644438626913	28	98
				1644438626925	27	98
				1644438626928	26	98
				1644438626937	24	98
				1644438626948	24	98
				1644438626958	23	98
				1644438626972	23	98
				1644438626992	22	98
				1644438626995	22	98
				1644438627016	21	98
				1644438627018	21	98
				1644438627022	21	98
				1644438627025	21	98
				1644438627037	20	98
				1644438627047	21	98
				1644438627060	20	98
				1644438627072	22	98
				1644438627085	22	98
				1644438627095	25	98
				1644438627109	27	98
				1644438627116	32	98
